"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1973-04-30","1973","04","30","","11.1","","1.7","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","0","","20","","34",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1973-05-01","1973","05","01","","15.0","","2.2","","8.6","","9.4","","0.0","","1.3","","0.0","","1.3","","0","","7","","31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1973-05-02","1973","05","02","","23.9","","10.0","","17.0","","1.0","","0.0","","5.3","","0.0","","5.3","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1973-05-03","1973","05","03","","19.4","","8.3","","13.9","","4.1","","0.0","","10.2","","0.0","","10.2","","0","","23","","58",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1973-05-04","1973","05","04","","11.1","","6.1","","8.6","","9.4","","0.0","","0.0","T","0.0","","0.0","T","0","","23","","48",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1973-05-05","1973","05","05","","9.4","","5.0","","7.2","","10.8","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1973-05-06","1973","05","06","","15.6","","5.0","","10.3","","7.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1973-05-07","1973","05","07","","16.7","","3.3","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1973-05-08","1973","05","08","","20.6","","4.4","","12.5","","5.5","","0.0","","3.3","","0.0","","3.3","","0","","11","","42",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1973-05-09","1973","05","09","","13.3","","9.4","","11.4","","6.6","","0.0","","19.8","","0.0","","19.8","","0","","14","","43",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1973-05-10","1973","05","10","","22.8","","10.6","","16.7","","1.3","","0.0","","2.5","","0.0","","2.5","","0","","18","","40",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1973-05-11","1973","05","11","","19.4","","10.0","","14.7","","3.3","","0.0","","9.4","","0.0","","9.4","","0","","23","","51",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1973-05-12","1973","05","12","","15.0","","7.8","","11.4","","6.6","","0.0","","4.1","","0.0","","4.1","","0","","25","","40",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1973-05-13","1973","05","13","","11.7","","6.1","","8.9","","9.1","","0.0","","0.0","T","0.0","","0.0","T","0","","25","","47",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1973-05-14","1973","05","14","","13.9","","3.9","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","0","","25","","43",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1973-05-15","1973","05","15","","15.6","","3.9","","9.8","","8.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1973-05-16","1973","05","16","","17.8","","4.4","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1973-05-17","1973","05","17","","14.4","","5.6","","10.0","","8.0","","0.0","","9.4","","0.0","","9.4","","0","","25","","34",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1973-05-18","1973","05","18","","12.2","","5.6","","8.9","","9.1","","0.0","","11.2","","0.0","","11.2","","0","","5","","35",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1973-05-19","1973","05","19","","11.1","","6.7","","8.9","","9.1","","0.0","","8.9","","0.0","","8.9","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1973-05-20","1973","05","20","","19.4","","6.7","","13.1","","4.9","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1973-05-21","1973","05","21","","12.8","","9.4","","11.1","","6.9","","0.0","","3.8","","0.0","","3.8","","0","","2","","53",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1973-05-22","1973","05","22","","17.2","","8.3","","12.8","","5.2","","0.0","","0.0","T","0.0","","0.0","T","0","","34","","31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1973-05-23","1973","05","23","","19.4","","7.2","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1973-05-24","1973","05","24","","18.9","","8.3","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","0","","2","","35",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1973-05-25","1973","05","25","","17.2","","7.2","","12.2","","5.8","","0.0","","0.0","","0.0","","0.0","","0","","2","","37",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1973-05-26","1973","05","26","","17.8","","7.8","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","5","","32",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1973-05-27","1973","05","27","","21.1","","7.8","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1973-05-28","1973","05","28","","16.1","","11.1","","13.6","","4.4","","0.0","","19.8","","0.0","","19.8","","0","","14","","40",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1973-05-29","1973","05","29","","18.9","","12.8","","15.9","","2.1","","0.0","","2.3","","0.0","","2.3","","0","","25","","37",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1973-05-30","1973","05","30","","20.6","","8.9","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1973-05-31","1973","05","31","","17.2","","12.2","","14.7","","3.3","","0.0","","7.1","","0.0","","7.1","","0","","23","","47",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1973-06-01","1973","06","01","","20.6","","5.6","","13.1","","4.9","","0.0","","0.0","T","0.0","","0.0","T","0","","34","","47",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1973-06-02","1973","06","02","","16.1","","2.8","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","29","","34",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1973-06-03","1973","06","03","","21.1","","6.1","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","0","","20","","32",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1973-06-04","1973","06","04","","17.2","","11.1","","14.2","","3.8","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1973-06-05","1973","06","05","","25.0","","13.3","","19.2","","0.0","","1.2","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1973-06-06","1973","06","06","","30.0","","18.9","","24.5","","0.0","","6.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1973-06-07","1973","06","07","","25.0","","18.3","","21.7","","0.0","","3.7","","2.0","","0.0","","2.0","","0","","25","","51",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1973-06-08","1973","06","08","","27.2","","15.6","","21.4","","0.0","","3.4","","0.0","T","0.0","","0.0","T","0","","23","","51",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1973-06-09","1973","06","09","","27.2","","15.0","","21.1","","0.0","","3.1","","0.0","T","0.0","","0.0","T","0","","25","","47",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1973-06-10","1973","06","10","","24.4","","11.1","","17.8","","0.2","","0.0","","2.5","","0.0","","2.5","","0","","23","","50",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1973-06-11","1973","06","11","","27.8","","17.2","","22.5","","0.0","","4.5","","11.9","","0.0","","11.9","","0","","29","","39",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1973-06-12","1973","06","12","","26.1","","17.2","","21.7","","0.0","","3.7","","24.9","","0.0","","24.9","","0","","34","","37",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1973-06-13","1973","06","13","","25.6","","12.8","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1973-06-14","1973","06","14","","23.3","","9.4","","16.4","","1.6","","0.0","","8.6","","0.0","","8.6","","0","","32","","77",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1973-06-15","1973","06","15","","14.4","","7.2","","10.8","","7.2","","0.0","","1.5","","0.0","","1.5","","0","","25","","34",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1973-06-16","1973","06","16","","12.2","","8.3","","10.3","","7.7","","0.0","","19.1","","0.0","","19.1","","0","","2","","39",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1973-06-17","1973","06","17","","18.9","","7.2","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1973-06-18","1973","06","18","","21.7","","8.3","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1973-06-19","1973","06","19","","23.9","","11.1","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1973-06-20","1973","06","20","","28.3","","14.4","","21.4","","0.0","","3.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1973-06-21","1973","06","21","","28.3","","19.4","","23.9","","0.0","","5.9","","0.0","T","0.0","","0.0","T","0","","23","","35",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1973-06-22","1973","06","22","","26.1","","15.6","","20.9","","0.0","","2.9","","0.0","T","0.0","","0.0","T","0","","27","","31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1973-06-23","1973","06","23","","26.1","","13.9","","20.0","","0.0","","2.0","","0.3","","0.0","","0.3","","0","","16","","37",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1973-06-24","1973","06","24","","27.2","","15.6","","21.4","","0.0","","3.4","","2.5","","0.0","","2.5","","0","","25","","47",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1973-06-25","1973","06","25","","24.4","","13.9","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","23","","34",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1973-06-26","1973","06","26","","28.9","","15.6","","22.3","","0.0","","4.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1973-06-27","1973","06","27","","28.3","","20.0","","24.2","","0.0","","6.2","","0.0","","0.0","","0.0","","0","","16","","35",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1973-06-28","1973","06","28","","28.9","","18.9","","23.9","","0.0","","5.9","","0.0","","0.0","","0.0","","0","","14","","45",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1973-06-29","1973","06","29","","26.7","","20.6","","23.7","","0.0","","5.7","","7.6","","0.0","","7.6","","0","","14","","47",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1973-06-30","1973","06","30","","26.1","","18.3","","22.2","","0.0","","4.2","","10.9","","0.0","","10.9","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1973-07-01","1973","07","01","","26.7","","18.3","","22.5","","0.0","","4.5","","0.3","","0.0","","0.3","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1973-07-02","1973","07","02","","28.3","","17.2","","22.8","","0.0","","4.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1973-07-03","1973","07","03","","28.3","","20.6","","24.5","","0.0","","6.5","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1973-07-04","1973","07","04","","28.3","","18.9","","23.6","","0.0","","5.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1973-07-05","1973","07","05","","26.1","","16.7","","21.4","","0.0","","3.4","","0.5","","0.0","","0.5","","0","","25","","43",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1973-07-06","1973","07","06","","26.1","","16.1","","21.1","","0.0","","3.1","","0.0","T","0.0","","0.0","T","0","","20","","35",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1973-07-07","1973","07","07","","30.6","","18.9","","24.8","","0.0","","6.8","","0.0","","0.0","","0.0","","0","","23","","50",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1973-07-08","1973","07","08","","32.2","","22.8","","27.5","","0.0","","9.5","","0.0","","0.0","","0.0","","0","","23","","51",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1973-07-09","1973","07","09","","30.6","","19.4","","25.0","","0.0","","7.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1973-07-10","1973","07","10","","24.4","","15.0","","19.7","","0.0","","1.7","","1.8","","0.0","","1.8","","0","","34","","53",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1973-07-11","1973","07","11","","20.0","","10.6","","15.3","","2.7","","0.0","","10.2","","0.0","","10.2","","0","","2","","43",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1973-07-12","1973","07","12","","21.7","","8.9","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","27","","40",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1973-07-13","1973","07","13","","26.1","","12.8","","19.5","","0.0","","1.5","","0.0","T","0.0","","0.0","T","0","","23","","51",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1973-07-14","1973","07","14","","26.1","","18.3","","22.2","","0.0","","4.2","","0.0","T","0.0","","0.0","T","0","","25","","58",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1973-07-15","1973","07","15","","24.4","","14.4","","19.4","","0.0","","1.4","","1.3","","0.0","","1.3","","0","","34","","37",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1973-07-16","1973","07","16","","24.4","","12.2","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1973-07-17","1973","07","17","","26.7","","11.7","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1973-07-18","1973","07","18","","27.2","","10.6","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1973-07-19","1973","07","19","","28.9","","16.1","","22.5","","0.0","","4.5","","0.0","","0.0","","0.0","","0","","2","","40",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1973-07-20","1973","07","20","","23.3","","17.2","","20.3","","0.0","","2.3","","7.1","","0.0","","7.1","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1973-07-21","1973","07","21","","27.2","","15.6","","21.4","","0.0","","3.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1973-07-22","1973","07","22","","26.1","","10.6","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1973-07-23","1973","07","23","","27.8","","11.7","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1973-07-24","1973","07","24","","31.1","","15.6","","23.4","","0.0","","5.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1973-07-25","1973","07","25","","30.0","","18.9","","24.5","","0.0","","6.5","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1973-07-26","1973","07","26","","26.7","","19.4","","23.1","","0.0","","5.1","","35.1","","0.0","","35.1","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1973-07-27","1973","07","27","","29.4","","21.7","","25.6","","0.0","","7.6","","9.4","","0.0","","9.4","","0","","20","","55",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1973-07-28","1973","07","28","","29.4","","18.9","","24.2","","0.0","","6.2","","10.4","","0.0","","10.4","","0","","20","","58",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1973-07-29","1973","07","29","","26.7","","16.1","","21.4","","0.0","","3.4","","0.0","T","0.0","","0.0","T","0","","20","","32",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1973-07-30","1973","07","30","","27.8","","16.1","","22.0","","0.0","","4.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1973-07-31","1973","07","31","","29.4","","18.9","","24.2","","0.0","","6.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1973-08-01","1973","08","01","","27.2","","20.0","","23.6","","0.0","","5.6","","0.3","","0.0","","0.3","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1973-08-02","1973","08","02","","23.9","","20.0","","22.0","","0.0","","4.0","","4.1","","0.0","","4.1","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1973-08-03","1973","08","03","","27.2","","18.3","","22.8","","0.0","","4.8","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1973-08-04","1973","08","04","","27.2","","17.8","","22.5","","0.0","","4.5","","0.3","","0.0","","0.3","","0","","27","","37",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1973-08-05","1973","08","05","","29.4","","16.1","","22.8","","0.0","","4.8","","0.0","","0.0","","0.0","","0","","25","","35",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1973-08-06","1973","08","06","","23.9","","18.3","","21.1","","0.0","","3.1","","16.5","","0.0","","16.5","","0","","14","","39",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1973-08-07","1973","08","07","","27.8","","17.8","","22.8","","0.0","","4.8","","0.0","","0.0","","0.0","","0","","20","","35",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1973-08-08","1973","08","08","","26.7","","21.1","","23.9","","0.0","","5.9","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1973-08-09","1973","08","09","","31.1","","20.6","","25.9","","0.0","","7.9","","1.8","","0.0","","1.8","","0","","23","","43",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1973-08-10","1973","08","10","","30.0","","22.8","","26.4","","0.0","","8.4","","0.0","T","0.0","","0.0","T","0","","25","","42",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1973-08-11","1973","08","11","","28.9","","19.4","","24.2","","0.0","","6.2","","7.1","","0.0","","7.1","","0","","23","","34",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1973-08-12","1973","08","12","","26.1","","17.8","","22.0","","0.0","","4.0","","0.0","","0.0","","0.0","","0","","27","","39",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1973-08-13","1973","08","13","","26.1","","16.7","","21.4","","0.0","","3.4","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1973-08-14","1973","08","14","","25.6","","18.3","","22.0","","0.0","","4.0","","0.0","T","0.0","","0.0","T","0","","18","","40",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1973-08-15","1973","08","15","","25.0","","16.1","","20.6","","0.0","","2.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1973-08-16","1973","08","16","","26.7","","13.3","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1973-08-17","1973","08","17","","28.9","","17.2","","23.1","","0.0","","5.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1973-08-18","1973","08","18","","30.0","","17.8","","23.9","","0.0","","5.9","","0.3","","0.0","","0.3","","0","","18","","34",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1973-08-19","1973","08","19","","29.4","","16.7","","23.1","","0.0","","5.1","","0.0","T","0.0","","0.0","T","0","","9","","40",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1973-08-20","1973","08","20","","28.3","","16.7","","22.5","","0.0","","4.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1973-08-21","1973","08","21","","27.8","","17.8","","22.8","","0.0","","4.8","","9.9","","0.0","","9.9","","0","","18","","48",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1973-08-22","1973","08","22","","18.9","","10.0","","14.5","","3.5","","0.0","","2.3","","0.0","","2.3","","0","","27","","35",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1973-08-23","1973","08","23","","21.7","","7.2","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","25","","43",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1973-08-24","1973","08","24","","20.6","","10.6","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1973-08-25","1973","08","25","","25.6","","11.1","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","0","","25","","39",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1973-08-26","1973","08","26","","25.0","","17.8","","21.4","","0.0","","3.4","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1973-08-27","1973","08","27","","28.3","","16.7","","22.5","","0.0","","4.5","","45.7","","0.0","","45.7","","0","","29","","71",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1973-08-28","1973","08","28","","30.0","","18.3","","24.2","","0.0","","6.2","","0.0","","0.0","","0.0","","0","","27","","32",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1973-08-29","1973","08","29","","31.1","","16.1","","23.6","","0.0","","5.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1973-08-30","1973","08","30","","31.7","","21.7","","26.7","","0.0","","8.7","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1973-08-31","1973","08","31","","30.6","","20.0","","25.3","","0.0","","7.3","","0.3","","0.0","","0.3","","0","","","","<31",""
