"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1983-04-30","1983","04","30","","16.8","","8.4","","12.6","","5.4","","0.0","","9.4","","0.0","","9.4","","0","","14","","39",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1983-05-01","1983","05","01","","17.8","","11.2","","14.5","","3.5","","0.0","","0.2","","0.0","","0.2","","0","","23","","41",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1983-05-02","1983","05","02","","14.7","","7.5","","11.1","","6.9","","0.0","","16.1","","0.0","","16.1","","0","","31","","56",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1983-05-03","1983","05","03","","16.6","","10.2","","13.4","","4.6","","0.0","","2.6","","0.0","","2.6","","0","","22","","44",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1983-05-04","1983","05","04","","11.4","","6.1","","8.8","","9.2","","0.0","","4.2","","0.0","","4.2","","0","","25","","35",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1983-05-05","1983","05","05","","14.1","","5.3","","9.7","","8.3","","0.0","","2.4","","0.0","","2.4","","0","","22","","46",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1983-05-06","1983","05","06","","13.5","","2.0","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","20","","31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1983-05-07","1983","05","07","","13.2","","8.8","","11.0","","7.0","","0.0","","0.4","","0.0","","0.4","","0","","1","","43",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1983-05-08","1983","05","08","","13.4","","3.6","","8.5","","9.5","","0.0","","21.2","","0.0","","21.2","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1983-05-09","1983","05","09","","4.3","","1.4","","2.9","","15.1","","0.0","","8.6","","0.4","","9.0","","0","","27","","33",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1983-05-10","1983","05","10","","8.0","","2.7","","5.4","","12.6","","0.0","","2.0","","0.0","","2.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1983-05-11","1983","05","11","","11.7","","3.9","","7.8","","10.2","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1983-05-12","1983","05","12","","12.9","","5.7","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1983-05-13","1983","05","13","","21.6","","3.0","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1983-05-14","1983","05","14","","21.5","","10.4","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1983-05-15","1983","05","15","","19.2","","6.7","","13.0","","5.0","","0.0","","10.0","","0.0","","10.0","","0","","27","","35",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1983-05-16","1983","05","16","","8.4","","1.3","","4.9","","13.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1983-05-17","1983","05","17","","11.6","","0.8","","6.2","","11.8","","0.0","","0.0","","0.0","","0.0","","0","","34","","35",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1983-05-18","1983","05","18","","16.0","","1.8","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","0","","23","","31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1983-05-19","1983","05","19","","20.0","","3.9","","12.0","","6.0","","0.0","","0.2","","0.0","","0.2","","0","","15","","35",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1983-05-20","1983","05","20","","21.7","","9.5","","15.6","","2.4","","0.0","","1.8","","0.0","","1.8","","0","","23","","48",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1983-05-21","1983","05","21","","18.6","","9.9","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1983-05-22","1983","05","22","","21.1","","8.6","","14.9","","3.1","","0.0","","2.4","","0.0","","2.4","","0","","11","","35",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1983-05-23","1983","05","23","","22.9","","14.2","","18.6","","0.0","","0.6","","7.0","","0.0","","7.0","","0","","13","","33",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1983-05-24","1983","05","24","","15.8","","6.2","","11.0","","7.0","","0.0","","0.2","","0.0","","0.2","","0","","23","","48",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1983-05-25","1983","05","25","","20.2","","5.1","","12.7","","5.3","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1983-05-26","1983","05","26","","15.4","","8.3","","11.9","","6.1","","0.0","","14.4","","0.0","","14.4","","0","","23","","35",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1983-05-27","1983","05","27","","13.3","","8.0","","10.7","","7.3","","0.0","","8.0","","0.0","","8.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1983-05-28","1983","05","28","","14.8","","7.2","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1983-05-29","1983","05","29","","20.0","","8.6","","14.3","","3.7","","0.0","","0.0","T","0.0","","0.0","T","0","","10","","33",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1983-05-30","1983","05","30","","13.9","","9.4","","11.7","","6.3","","0.0","","26.4","","0.0","","26.4","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1983-05-31","1983","05","31","","16.5","","9.4","","13.0","","5.0","","0.0","","8.2","","0.0","","8.2","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1983-06-01","1983","06","01","","16.8","","8.7","","12.8","","5.2","","0.0","","0.0","T","0.0","","0.0","T","0","","23","","39",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1983-06-02","1983","06","02","","20.8","","8.0","","14.4","","3.6","","0.0","","0.6","","0.0","","0.6","","0","","29","","43",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1983-06-03","1983","06","03","","23.2","","11.6","","17.4","","0.6","","0.0","","0.0","T","0.0","","0.0","T","0","","23","","33",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1983-06-04","1983","06","04","","17.6","","11.6","","14.6","","3.4","","0.0","","3.4","","0.0","","3.4","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1983-06-05","1983","06","05","","18.8","","10.9","","14.9","","3.1","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1983-06-06","1983","06","06","","15.1","","9.7","","12.4","","5.6","","0.0","","5.8","","0.0","","5.8","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1983-06-07","1983","06","07","","19.5","","8.9","","14.2","","3.8","","0.0","","1.0","","0.0","","1.0","","0","","23","","65",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1983-06-08","1983","06","08","","14.9","","5.0","","10.0","","8.0","","0.0","","2.4","","0.0","","2.4","","0","","29","","35",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1983-06-09","1983","06","09","","20.2","","4.4","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1983-06-10","1983","06","10","","22.1","","9.7","","15.9","","2.1","","0.0","","1.6","","0.0","","1.6","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1983-06-11","1983","06","11","","22.5","","9.4","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1983-06-12","1983","06","12","","30.2","","15.5","","22.9","","0.0","","4.9","","3.6","","0.0","","3.6","","0","","24","","33",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1983-06-13","1983","06","13","","29.6","","18.5","","24.1","","0.0","","6.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1983-06-14","1983","06","14","","31.8","","17.3","","24.6","","0.0","","6.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1983-06-15","1983","06","15","","31.1","","17.6","","24.4","","0.0","","6.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1983-06-16","1983","06","16","","31.5","","18.5","","25.0","","0.0","","7.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1983-06-17","1983","06","17","","27.9","","17.6","","22.8","","0.0","","4.8","","3.0","","0.0","","3.0","","0","","25","","31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1983-06-18","1983","06","18","","26.8","","17.0","","21.9","","0.0","","3.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1983-06-19","1983","06","19","","27.7","","14.3","","21.0","","0.0","","3.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1983-06-20","1983","06","20","","29.9","","15.1","","22.5","","0.0","","4.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1983-06-21","1983","06","21","","31.5","","15.3","","23.4","","0.0","","5.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1983-06-22","1983","06","22","","31.5","","15.8","","23.7","","0.0","","5.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1983-06-23","1983","06","23","","30.5","","19.6","","25.1","","0.0","","7.1","","0.2","","0.0","","0.2","","0","","23","","44",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1983-06-24","1983","06","24","","24.5","","13.2","","18.9","","0.0","","0.9","","2.0","","0.0","","2.0","","0","","31","","57",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1983-06-25","1983","06","25","","21.8","","12.3","","17.1","","0.9","","0.0","","0.2","","0.0","","0.2","","0","","32","","33",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1983-06-26","1983","06","26","","17.4","","11.6","","14.5","","3.5","","0.0","","2.8","","0.0","","2.8","","0","","27","","39",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1983-06-27","1983","06","27","","23.7","","14.0","","18.9","","0.0","","0.9","","12.8","","0.0","","12.8","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1983-06-28","1983","06","28","","20.7","","11.3","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1983-06-29","1983","06","29","","25.6","","10.4","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1983-06-30","1983","06","30","","27.9","","14.1","","21.0","","0.0","","3.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1983-07-01","1983","07","01","","29.4","","19.1","","24.3","","0.0","","6.3","","0.8","","0.0","","0.8","","0","","22","","43",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1983-07-02","1983","07","02","","28.1","","19.4","","23.8","","0.0","","5.8","","3.6","","0.0","","3.6","","0","","2","","33",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1983-07-03","1983","07","03","","29.9","","17.8","","23.9","","0.0","","5.9","","0.4","","0.0","","0.4","","0","","25","","33",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1983-07-04","1983","07","04","","33.1","","21.2","","27.2","","0.0","","9.2","","1.4","","0.0","","1.4","","0","","27","","54",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1983-07-05","1983","07","05","","25.0","","17.9","","21.5","","0.0","","3.5","","1.4","","0.0","","1.4","","0","","23","","31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1983-07-06","1983","07","06","","21.5","","12.1","","16.8","","1.2","","0.0","","5.6","","0.0","","5.6","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1983-07-07","1983","07","07","","23.5","","11.4","","17.5","","0.5","","0.0","","0.0","T","0.0","","0.0","T","0","","22","","31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1983-07-08","1983","07","08","","24.7","","17.6","","21.2","","0.0","","3.2","","0.2","","0.0","","0.2","","0","","24","","44",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1983-07-09","1983","07","09","","21.7","","9.8","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","33","","39",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1983-07-10","1983","07","10","","23.9","","8.8","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","27","","31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1983-07-11","1983","07","11","","22.0","","13.8","","17.9","","0.1","","0.0","","8.0","","0.0","","8.0","","0","","23","","33",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1983-07-12","1983","07","12","","30.6","","14.1","","22.4","","0.0","","4.4","","6.0","","0.0","","6.0","","0","","8","","37",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1983-07-13","1983","07","13","","27.4","","17.1","","22.3","","0.0","","4.3","","0.0","","0.0","","0.0","","0","","29","","35",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1983-07-14","1983","07","14","","29.7","","13.2","","21.5","","0.0","","3.5","","6.2","","0.0","","6.2","","0","","24","","31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1983-07-15","1983","07","15","","30.7","","18.4","","24.6","","0.0","","6.6","","0.0","T","0.0","","0.0","T","0","","25","","37",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1983-07-16","1983","07","16","","26.6","","16.4","","21.5","","0.0","","3.5","","0.0","","0.0","","0.0","","0","","27","","31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1983-07-17","1983","07","17","","27.5","","14.4","","21.0","","0.0","","3.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1983-07-18","1983","07","18","","28.0","","15.6","","21.8","","0.0","","3.8","","0.0","","0.0","","0.0","","0","","28","","44",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1983-07-19","1983","07","19","","28.8","","14.5","","21.7","","0.0","","3.7","","19.8","","0.0","","19.8","","0","","32","","43",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1983-07-20","1983","07","20","","27.3","","16.6","","22.0","","0.0","","4.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1983-07-21","1983","07","21","","24.3","","15.0","","19.7","","0.0","","1.7","","3.0","","0.0","","3.0","","0","","25","","41",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1983-07-22","1983","07","22","","27.3","","14.2","","20.8","","0.0","","2.8","","0.0","","0.0","","0.0","","0","","34","","39",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1983-07-23","1983","07","23","","27.6","","14.8","","21.2","","0.0","","3.2","","0.0","","0.0","","0.0","","0","","25","","39",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1983-07-24","1983","07","24","","24.3","","14.9","","19.6","","0.0","","1.6","","3.0","","0.0","","3.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1983-07-25","1983","07","25","","27.8","","12.9","","20.4","","0.0","","2.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1983-07-26","1983","07","26","","27.7","","15.1","","21.4","","0.0","","3.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1983-07-27","1983","07","27","","29.7","","16.9","","23.3","","0.0","","5.3","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1983-07-28","1983","07","28","","27.7","","19.6","","23.7","","0.0","","5.7","","0.0","T","0.0","","0.0","T","0","","22","","50",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1983-07-29","1983","07","29","","26.0","","21.0","","23.5","","0.0","","5.5","","7.2","","0.0","","7.2","","0","","23","","41",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1983-07-30","1983","07","30","","30.3","","17.5","","23.9","","0.0","","5.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1983-07-31","1983","07","31","","26.9","","14.8","","20.9","","0.0","","2.9","","0.6","","0.0","","0.6","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1983-08-01","1983","08","01","","29.7","","20.0","","24.9","","0.0","","6.9","","6.8","","0.0","","6.8","","0","","22","","37",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1983-08-02","1983","08","02","","25.8","","16.5","","21.2","","0.0","","3.2","","1.3","","0.0","","1.3","","0","","29","","31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1983-08-03","1983","08","03","","29.4","","16.8","","23.1","","0.0","","5.1","","0.0","","0.0","","0.0","","0","","23","","31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1983-08-04","1983","08","04","","28.7","","18.9","","23.8","","0.0","","5.8","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1983-08-05","1983","08","05","","30.2","","18.5","","24.4","","0.0","","6.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1983-08-06","1983","08","06","","32.3","","20.4","","26.4","","0.0","","8.4","","0.0","T","0.0","","0.0","T","0","","27","","33",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1983-08-07","1983","08","07","","28.5","","17.5","","23.0","","0.0","","5.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1983-08-08","1983","08","08","","29.5","","18.1","","23.8","","0.0","","5.8","","14.2","","0.0","","14.2","","0","","29","","67",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1983-08-09","1983","08","09","","20.6","","10.1","","15.4","","2.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1983-08-10","1983","08","10","","20.8","","8.6","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1983-08-11","1983","08","11","","23.4","","11.0","","17.2","","0.8","","0.0","","0.0","T","0.0","","0.0","T","0","","8","","31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1983-08-12","1983","08","12","","22.6","","13.4","","18.0","","0.0","","0.0","","0.0","T","0.0","","0.0","T","0","","6","","43",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1983-08-13","1983","08","13","","24.6","","10.3","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1983-08-14","1983","08","14","","26.1","","10.0","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1983-08-15","1983","08","15","","27.7","","12.5","","20.1","","0.0","","2.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1983-08-16","1983","08","16","","28.7","","15.5","","22.1","","0.0","","4.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1983-08-17","1983","08","17","","26.1","","17.4","","21.8","","0.0","","3.8","","1.0","","0.0","","1.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1983-08-18","1983","08","18","","26.7","","19.5","","23.1","","0.0","","5.1","","1.8","","0.0","","1.8","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1983-08-19","1983","08","19","","29.9","","17.8","","23.9","","0.0","","5.9","","0.0","","0.0","","0.0","","0","","22","","37",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1983-08-20","1983","08","20","","28.0","","14.8","","21.4","","0.0","","3.4","","0.0","","0.0","","0.0","","0","","27","","57",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1983-08-21","1983","08","21","","24.5","","11.0","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","28","","39",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1983-08-22","1983","08","22","","17.8","","14.8","","16.3","","1.7","","0.0","","7.1","","0.0","","7.1","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1983-08-23","1983","08","23","","24.4","","12.4","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","0","","28","","33",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1983-08-24","1983","08","24","","22.7","","8.0","","15.4","","2.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1983-08-25","1983","08","25","","27.7","","14.9","","21.3","","0.0","","3.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1983-08-26","1983","08","26","","30.2","","15.4","","22.8","","0.0","","4.8","","0.0","T","0.0","","0.0","T","0","","22","","37",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1983-08-27","1983","08","27","","30.4","","18.0","","24.2","","0.0","","6.2","","0.0","T","0.0","","0.0","T","0","","23","","35",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1983-08-28","1983","08","28","","29.3","","15.5","","22.4","","0.0","","4.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1983-08-29","1983","08","29","","28.1","","16.2","","22.2","","0.0","","4.2","","0.6","","0.0","","0.6","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1983-08-30","1983","08","30","","24.8","","17.7","","21.3","","0.0","","3.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1983-08-31","1983","08","31","","23.6","","14.8","","19.2","","0.0","","1.2","","0.0","T","0.0","","0.0","T","0","","","","<31",""
