"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-05-11","1988","05","11","","14.5","","4.9","","9.7","","8.3","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-05-12","1988","05","12","","17.3","","2.7","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","24","","31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-05-13","1988","05","13","","24.6","","3.0","","13.8","","4.2","","0.0","","9.0","","0.0","","9.0","","0","","24","","83",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-05-14","1988","05","14","","13.8","","0.1","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","27","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-05-15","1988","05","15","","18.0","","1.0","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-05-16","1988","05","16","","18.4","","11.6","","15.0","","3.0","","0.0","","4.0","","0.0","","4.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-05-17","1988","05","17","","11.7","","7.7","","9.7","","8.3","","0.0","","17.2","","0.0","","17.2","","0","","8","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-05-18","1988","05","18","","14.1","","7.7","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","0","","9","","48",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-05-19","1988","05","19","","18.2","","8.9","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","0","","8","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-05-20","1988","05","20","","20.7","","9.5","","15.1","","2.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-05-21","1988","05","21","","24.4","","13.8","","19.1","","0.0","","1.1","","0.8","","0.0","","0.8","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-05-22","1988","05","22","","25.5","","14.8","","20.2","","0.0","","2.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-05-23","1988","05","23","","21.5","","11.7","","16.6","","1.4","","0.0","","5.6","","0.0","","5.6","","0","","26","","41",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-05-24","1988","05","24","","18.6","","8.4","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","25","","44",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-05-25","1988","05","25","","11.9","","6.4","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","0","","8","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-05-26","1988","05","26","","11.2","","5.9","","8.6","","9.4","","0.0","","6.0","","0.0","","6.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-05-27","1988","05","27","","22.5","","7.5","","15.0","","3.0","","0.0","","0.0","T","0.0","","0.0","T","0","","22","","31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-05-28","1988","05","28","","24.0","","12.0","","18.0","","0.0","","0.0","","5.4","","0.0","","5.4","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-05-29","1988","05","29","","21.2","","10.8","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","7","","31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-05-30","1988","05","30","","17.9","","11.7","","14.8","","3.2","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-05-31","1988","05","31","","24.7","","7.4","","16.1","","1.9","","0.0","","0.0","T","0.0","","0.0","T","0","","33","","48",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-06-01","1988","06","01","","15.2","","4.0","","9.6","","8.4","","0.0","","0.4","","0.0","T","0.4","","0","","1","","46",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-06-02","1988","06","02","","13.2","","5.3","","9.3","","8.7","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-06-03","1988","06","03","","18.0","","7.0","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-06-04","1988","06","04","","22.5","","7.7","","15.1","","2.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-06-05","1988","06","05","","22.6","","9.8","","16.2","","1.8","","0.0","","7.8","","0.0","","7.8","","0","","5","","50",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-06-06","1988","06","06","","23.5","","6.3","","14.9","","3.1","","0.0","","0.0","","0.0","","0.0","","0","","34","","50",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-06-07","1988","06","07","","18.0","","6.2","","12.1","","5.9","","0.0","","0.0","","0.0","","0.0","","0","","35","","44",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-06-08","1988","06","08","","15.1","","4.4","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","33","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-06-09","1988","06","09","","16.2","","3.0","","9.6","","8.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-06-10","1988","06","10","","21.0","","9.0","","15.0","","3.0","","0.0","","0.0","T","0.0","","0.0","T","0","","20","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-06-11","1988","06","11","","24.0","","5.7","","14.9","","3.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-06-12","1988","06","12","","28.5","","11.2","","19.9","","0.0","","1.9","","2.2","","0.0","","2.2","","0","","30","","41",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-06-13","1988","06","13","","27.2","","14.8","","21.0","","0.0","","3.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-06-14","1988","06","14","","29.5","","15.1","","22.3","","0.0","","4.3","","0.2","","0.0","","0.2","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-06-15","1988","06","15","","33.9","","18.7","","26.3","","0.0","","8.3","","0.0","T","0.0","","0.0","T","0","","25","","48",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-06-16","1988","06","16","","29.2","","15.4","","22.3","","0.0","","4.3","","0.0","T","0.0","","0.0","T","0","","24","","48",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-06-17","1988","06","17","","23.0","","11.8","","17.4","","0.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-06-18","1988","06","18","","26.2","","9.9","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","24","","33",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-06-19","1988","06","19","","28.2","","13.2","","20.7","","0.0","","2.7","","0.0","","0.0","","0.0","","0","","23","","43",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-06-20","1988","06","20","","29.4","","17.4","","23.4","","0.0","","5.4","","3.0","","0.0","","3.0","","0","","23","","50",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-06-21","1988","06","21","","27.5","","16.2","","21.9","","0.0","","3.9","","0.0","","0.0","","0.0","","0","","26","","43",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-06-22","1988","06","22","","27.0","","15.6","","21.3","","0.0","","3.3","","11.4","","0.0","","11.4","","0","","24","","50",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-06-23","1988","06","23","","17.8","","5.5","","11.7","","6.3","","0.0","","1.6","","0.0","","1.6","","0","","29","","52",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-06-24","1988","06","24","","20.9","","4.7","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","28","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-06-25","1988","06","25","","17.0","","11.7","","14.4","","3.6","","0.0","","14.6","","0.0","","14.6","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-06-26","1988","06","26","","17.8","","9.8","","13.8","","4.2","","0.0","","3.0","","0.0","","3.0","","0","","23","","43",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-06-27","1988","06","27","","23.7","","9.0","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","25","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-06-28","1988","06","28","","17.8","","6.0","","11.9","","6.1","","0.0","","15.8","","0.0","","15.8","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-06-29","1988","06","29","","15.9","","3.4","","9.7","","8.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-06-30","1988","06","30","","17.9","","10.5","","14.2","","3.8","","0.0","","4.4","","0.0","","4.4","","0","","6","","44",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-07-01","1988","07","01","","14.4","","9.7","","12.1","","5.9","","0.0","","9.0","","0.0","","9.0","","0","","6","","54",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-07-02","1988","07","02","","17.3","","9.1","","13.2","","4.8","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-07-03","1988","07","03","","26.5","","13.1","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","22","","41",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-07-04","1988","07","04","","27.3","","13.4","","20.4","","0.0","","2.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-07-05","1988","07","05","","27.5","","15.2","","21.4","","0.0","","3.4","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-07-06","1988","07","06","","26.0","","15.4","","20.7","","0.0","","2.7","","0.2","","0.0","","0.2","","0","","24","","33",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-07-07","1988","07","07","","30.0","","14.0","","22.0","","0.0","","4.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-07-08","1988","07","08","","32.6","","20.0","","26.3","","0.0","","8.3","","0.2","","0.0","","0.2","","0","","30","","52",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-07-09","1988","07","09","","33.0","","20.0","","26.5","","0.0","","8.5","","2.2","","0.0","","2.2","","0","","23","","31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-07-10","1988","07","10","","31.4","","19.1","","25.3","","0.0","","7.3","","26.4","","0.0","","26.4","","0","","32","","61",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-07-11","1988","07","11","","23.2","","17.2","","20.2","","0.0","","2.2","","19.2","","0.0","","19.2","","0","","24","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-07-12","1988","07","12","","26.8","","15.1","","21.0","","0.0","","3.0","","7.0","","0.0","","7.0","","0","","28","","31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-07-13","1988","07","13","","26.5","","12.3","","19.4","","0.0","","1.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-07-14","1988","07","14","","25.7","","12.5","","19.1","","0.0","","1.1","","9.0","","0.0","","9.0","","0","","28","","50",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-07-15","1988","07","15","","21.7","","12.2","","17.0","","1.0","","0.0","","0.0","T","0.0","","0.0","T","0","","28","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-07-16","1988","07","16","","16.7","","12.0","","14.4","","3.6","","0.0","","1.6","","0.0","","1.6","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-07-17","1988","07","17","","23.0","","10.7","","16.9","","1.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-07-18","1988","07","18","","28.8","","14.9","","21.9","","0.0","","3.9","","0.0","T","0.0","","0.0","T","0","","22","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-07-19","1988","07","19","","23.6","","15.3","","19.5","","0.0","","1.5","","8.6","","0.0","","8.6","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-07-20","1988","07","20","","24.4","","13.3","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-07-21","1988","07","21","","25.2","","12.7","","19.0","","0.0","","1.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-07-22","1988","07","22","","27.2","","14.4","","20.8","","0.0","","2.8","","4.8","","0.0","","4.8","","0","","1","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-07-23","1988","07","23","","28.6","","14.2","","21.4","","0.0","","3.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-07-24","1988","07","24","","26.4","","16.8","","21.6","","0.0","","3.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-07-25","1988","07","25","","24.6","","15.0","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-07-26","1988","07","26","","26.5","","14.2","","20.4","","0.0","","2.4","","9.8","","0.0","","9.8","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-07-27","1988","07","27","","26.4","","18.4","","22.4","","0.0","","4.4","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-07-28","1988","07","28","","28.4","","16.7","","22.6","","0.0","","4.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-07-29","1988","07","29","","29.7","","16.0","","22.9","","0.0","","4.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-07-30","1988","07","30","","32.6","","20.0","","26.3","","0.0","","8.3","","6.0","","0.0","","6.0","","0","","26","","67",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-07-31","1988","07","31","","27.4","","16.0","","21.7","","0.0","","3.7","","0.0","","0.0","","0.0","","0","","31","","33",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-08-01","1988","08","01","","30.1","","12.7","","21.4","","0.0","","3.4","","0.0","","0.0","","0.0","","0","","26","","33",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-08-02","1988","08","02","","30.0","","17.1","","23.6","","0.0","","5.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-08-03","1988","08","03","","22.4","","15.0","","18.7","","0.0","","0.7","","4.2","","0.0","","4.2","","0","","7","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-08-04","1988","08","04","","32.5","","18.0","","25.3","","0.0","","7.3","","5.4","","0.0","","5.4","","0","","22","","67",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-08-05","1988","08","05","","27.9","","20.9","","24.4","","0.0","","6.4","","2.6","","0.0","","2.6","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-08-06","1988","08","06","","30.0","","20.5","","25.3","","0.0","","7.3","","8.2","","0.0","","8.2","","0","","20","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-08-07","1988","08","07","","25.5","","18.8","","22.2","","0.0","","4.2","","0.4","","0.0","","0.4","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-08-08","1988","08","08","","27.8","","16.4","","22.1","","0.0","","4.1","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-08-09","1988","08","09","","24.7","","20.5","","22.6","","0.0","","4.6","","2.4","","0.0","","2.4","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-08-10","1988","08","10","","29.6","","18.0","","23.8","","0.0","","5.8","","3.2","","0.0","","3.2","","0","","27","","33",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-08-11","1988","08","11","","28.6","","14.6","","21.6","","0.0","","3.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-08-12","1988","08","12","","29.9","","17.4","","23.7","","0.0","","5.7","","0.4","","0.0","","0.4","","0","","23","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-08-13","1988","08","13","","21.9","","14.6","","18.3","","0.0","","0.3","","6.8","","0.0","","6.8","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-08-14","1988","08","14","","16.4","","14.3","","15.4","","2.6","","0.0","","9.8","","0.0","","9.8","","0","","6","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-08-15","1988","08","15","","22.4","","15.0","","18.7","","0.0","","0.7","","26.8","","0.0","","26.8","","0","","8","","31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-08-16","1988","08","16","","19.2","","15.1","","17.2","","0.8","","0.0","","4.2","","0.0","","4.2","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-08-17","1988","08","17","","22.7","","15.2","","19.0","","0.0","","1.0","","0.0","T","0.0","","0.0","T","0","","1","","43",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-08-18","1988","08","18","","20.6","","8.1","","14.4","","3.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-08-19","1988","08","19","","21.7","","7.3","","14.5","","3.5","","0.0","","0.4","","0.0","","0.4","","0","","23","","52",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-08-20","1988","08","20","","20.2","","8.5","","14.4","","3.6","","0.0","","0.0","","0.0","","0.0","","0","","26","","41",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-08-21","1988","08","21","","17.4","","7.0","","12.2","","5.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-08-22","1988","08","22","","19.1","","5.9","","12.5","","5.5","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-08-23","1988","08","23","","21.1","","5.7","","13.4","","4.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-08-24","1988","08","24","","20.6","","11.1","","15.9","","2.1","","0.0","","5.0","","0.0","","5.0","","0","","13","","41",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-08-25","1988","08","25","","17.0","","11.1","","14.1","","3.9","","0.0","","13.2","","0.0","","13.2","","0","","7","","43",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-08-26","1988","08","26","","23.2","","15.4","","19.3","","0.0","","1.3","","14.6","","0.0","","14.6","","0","","23","","44",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-08-27","1988","08","27","","23.8","","14.6","","19.2","","0.0","","1.2","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-08-28","1988","08","28","","20.9","","14.6","","17.8","","0.2","","0.0","","26.4","","0.0","","26.4","","0","","29","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-08-29","1988","08","29","","18.6","","12.6","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-08-30","1988","08","30","","20.4","","11.1","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-08-31","1988","08","31","","24.1","","10.7","","17.4","","0.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-09-01","1988","09","01","","22.6","","10.6","","16.6","","1.4","","0.0","","0.0","","0.0","","0.0","","0","","24","","33",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-09-02","1988","09","02","","25.6","","14.4","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","24","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-09-03","1988","09","03","","19.6","","12.6","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","7","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-09-04","1988","09","04","","17.8","","13.0","","15.4","","2.6","","0.0","","22.2","","0.0","","22.2","","0","","15","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-09-05","1988","09","05","","18.6","","5.5","","12.1","","5.9","","0.0","","11.6","","0.0","","11.6","","0","","21","","70",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-09-06","1988","09","06","","14.4","","3.8","","9.1","","8.9","","0.0","","12.6","","0.0","","12.6","","0","","24","","50",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-09-07","1988","09","07","","16.5","","3.3","","9.9","","8.1","","0.0","","0.0","","0.0","","0.0","","0","","28","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-09-08","1988","09","08","","21.3","","8.3","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","23","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-09-09","1988","09","09","","22.4","","7.2","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","22","","31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-09-10","1988","09","10","","21.8","","11.4","","16.6","","1.4","","0.0","","0.0","","0.0","","0.0","","0","","25","","50",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-09-11","1988","09","11","","17.4","","8.8","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","0","","32","","44",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-09-12","1988","09","12","","16.4","","7.7","","12.1","","5.9","","0.0","","0.0","","0.0","","0.0","","0","","22","","31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-09-13","1988","09","13","","17.4","","6.1","","11.8","","6.2","","0.0","","9.4","","0.0","","9.4","","0","","27","","46",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-09-14","1988","09","14","","13.5","","3.3","","8.4","","9.6","","0.0","","2.4","","0.0","","2.4","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-09-15","1988","09","15","","13.6","","2.0","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","32","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-09-16","1988","09","16","","16.9","","1.1","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-09-17","1988","09","17","","16.6","","4.5","","10.6","","7.4","","0.0","","4.2","","0.0","","4.2","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-09-18","1988","09","18","","17.1","","10.8","","14.0","","4.0","","0.0","","10.4","","0.0","","10.4","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-09-19","1988","09","19","","21.7","","12.6","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-09-20","1988","09","20","","20.4","","12.2","","16.3","","1.7","","0.0","","6.2","","0.0","","6.2","","0","","24","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-09-21","1988","09","21","","18.6","","10.1","","14.4","","3.6","","0.0","","0.4","","0.0","","0.4","","0","","25","","43",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-09-22","1988","09","22","","14.7","","5.8","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","25","","48",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-09-23","1988","09","23","","13.2","","6.5","","9.9","","8.1","","0.0","","6.8","","0.0","","6.8","","0","","","","<31",""
