"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-05-11","1989","05","11","","8.1","","5.8","","7.0","","11.0","","0.0","","6.2","","0.0","","6.2","","0","","7","","54",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-05-12","1989","05","12","","9.7","","6.6","","8.2","","9.8","","0.0","","4.2","","0.0","","4.2","","0","","7","","52",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-05-13","1989","05","13","","10.7","","6.1","","8.4","","9.6","","0.0","","9.6","","0.0","","9.6","","0","","8","","52",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-05-14","1989","05","14","","7.7","","5.0","","6.4","","11.6","","0.0","","10.8","","0.0","","10.8","","0","","8","","43",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-05-15","1989","05","15","","20.9","","6.5","","13.7","","4.3","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-05-16","1989","05","16","","23.2","","8.2","","15.7","","2.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-05-17","1989","05","17","","25.8","","6.9","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-05-18","1989","05","18","","29.8","","10.5","","20.2","","0.0","","2.2","","0.0","","0.0","","0.0","","0","","23","","31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-05-19","1989","05","19","","29.7","","8.1","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","0","","25","","41",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-05-20","1989","05","20","","27.9","","15.6","","21.8","","0.0","","3.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-05-21","1989","05","21","","16.3","","7.8","","12.1","","5.9","","0.0","","0.4","","0.0","","0.4","","0","","8","","33",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-05-22","1989","05","22","","17.0","","9.0","","13.0","","5.0","","0.0","","7.8","","0.0","","7.8","","0","","27","","44",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-05-23","1989","05","23","","22.5","","9.1","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","21","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-05-24","1989","05","24","","19.1","","11.7","","15.4","","2.6","","0.0","","1.4","","0.0","","1.4","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-05-25","1989","05","25","","23.7","","11.3","","17.5","","0.5","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-05-26","1989","05","26","","16.9","","10.5","","13.7","","4.3","","0.0","","24.2","","0.0","","24.2","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-05-27","1989","05","27","","19.0","","7.4","","13.2","","4.8","","0.0","","8.2","","0.0","","8.2","","0","","24","","50",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-05-28","1989","05","28","","19.1","","4.6","","11.9","","6.1","","0.0","","0.0","T","0.0","","0.0","T","0","","30","","44",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-05-29","1989","05","29","","22.3","","6.8","","14.6","","3.4","","0.0","","0.4","","0.0","","0.4","","0","","24","","48",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-05-30","1989","05","30","","17.6","","11.3","","14.5","","3.5","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-05-31","1989","05","31","","19.0","","11.8","","15.4","","2.6","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-06-01","1989","06","01","","15.7","","11.8","","13.8","","4.2","","0.0","","8.4","","0.0","","8.4","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-06-02","1989","06","02","","16.8","","8.5","","12.7","","5.3","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-06-03","1989","06","03","","23.5","","6.9","","15.2","","2.8","","0.0","","7.4","","0.0","","7.4","","0","","28","","46",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-06-04","1989","06","04","","19.2","","11.0","","15.1","","2.9","","0.0","","11.6","","0.0","","11.6","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-06-05","1989","06","05","","20.3","","9.6","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","23","","31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-06-06","1989","06","06","","20.9","","9.0","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-06-07","1989","06","07","","24.4","","9.8","","17.1","","0.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-06-08","1989","06","08","","17.2","","11.6","","14.4","","3.6","","0.0","","0.0","","0.0","","0.0","","0","","8","","44",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-06-09","1989","06","09","","17.4","","12.0","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","0","","8","","61",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-06-10","1989","06","10","","14.9","","8.1","","11.5","","6.5","","0.0","","36.8","","0.0","","36.8","","0","","8","","57",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-06-11","1989","06","11","","18.6","","9.6","","14.1","","3.9","","0.0","","2.4","","0.0","","2.4","","0","","33","","43",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-06-12","1989","06","12","","21.4","","7.3","","14.4","","3.6","","0.0","","0.0","","0.0","","0.0","","0","","30","","43",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-06-13","1989","06","13","","20.3","","6.7","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-06-14","1989","06","14","","21.4","","8.4","","14.9","","3.1","","0.0","","0.0","","0.0","","0.0","","0","","8","","31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-06-15","1989","06","15","","18.4","","11.3","","14.9","","3.1","","0.0","","0.0","T","0.0","","0.0","T","0","","13","","31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-06-16","1989","06","16","","13.7","","11.4","","12.6","","5.4","","0.0","","3.2","","0.0","","3.2","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-06-17","1989","06","17","","21.6","","11.7","","16.7","","1.3","","0.0","","0.4","","0.0","","0.4","","0","","7","","56",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-06-18","1989","06","18","","19.4","","9.1","","14.3","","3.7","","0.0","","3.8","","0.0","","3.8","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-06-19","1989","06","19","","24.2","","9.1","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-06-20","1989","06","20","","26.6","","11.5","","19.1","","0.0","","1.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-06-21","1989","06","21","","30.1","","12.7","","21.4","","0.0","","3.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-06-22","1989","06","22","","31.9","","17.2","","24.6","","0.0","","6.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-06-23","1989","06","23","","31.8","","15.6","","23.7","","0.0","","5.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-06-24","1989","06","24","","25.5","","14.5","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","7","","31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-06-25","1989","06","25","","28.8","","13.1","","21.0","","0.0","","3.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-06-26","1989","06","26","","28.5","","17.2","","22.9","","0.0","","4.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-06-27","1989","06","27","","28.5","","16.1","","22.3","","0.0","","4.3","","42.6","","0.0","","42.6","","0","","33","","89",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-06-28","1989","06","28","","24.7","","12.8","","18.8","","0.0","","0.8","","3.2","","0.0","","3.2","","0","","31","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-06-29","1989","06","29","","23.4","","9.8","","16.6","","1.4","","0.0","","0.6","","0.0","","0.6","","0","","27","","31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-06-30","1989","06","30","","23.3","","8.8","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","25","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-07-01","1989","07","01","","16.4","","10.7","","13.6","","4.4","","0.0","","9.2","","0.0","","9.2","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-07-02","1989","07","02","","20.2","","13.7","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","7","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-07-03","1989","07","03","","27.2","","11.1","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-07-04","1989","07","04","","26.7","","16.3","","21.5","","0.0","","3.5","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-07-05","1989","07","05","","27.8","","17.6","","22.7","","0.0","","4.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-07-06","1989","07","06","","30.0","","19.0","","24.5","","0.0","","6.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-07-07","1989","07","07","","25.0","","15.1","","20.1","","0.0","","2.1","","0.0","","0.0","","0.0","","0","","34","","41",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-07-08","1989","07","08","","24.1","","13.3","","18.7","","0.0","","0.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-07-09","1989","07","09","","24.1","","12.0","","18.1","","0.0","","0.1","","0.8","","0.0","","0.8","","0","","24","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-07-10","1989","07","10","","21.6","","14.3","","18.0","","0.0","","0.0","","20.0","","0.0","","20.0","","0","","29","","33",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-07-11","1989","07","11","","26.0","","12.1","","19.1","","0.0","","1.1","","5.2","","0.0","","5.2","","0","","7","","48",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-07-12","1989","07","12","","27.0","","12.1","","19.6","","0.0","","1.6","","0.0","","0.0","","0.0","","0","","20","","33",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-07-13","1989","07","13","","26.4","","13.7","","20.1","","0.0","","2.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-07-14","1989","07","14","","25.2","","12.0","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","7","","31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-07-15","1989","07","15","","23.9","","9.9","","16.9","","1.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-07-16","1989","07","16","","25.5","","9.7","","17.6","","0.4","","0.0","","0.0","","0.0","","0.0","","0","","23","","44",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-07-17","1989","07","17","","27.8","","9.9","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-07-18","1989","07","18","","28.8","","13.4","","21.1","","0.0","","3.1","","0.0","T","0.0","","0.0","T","0","","23","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-07-19","1989","07","19","","26.1","","12.6","","19.4","","0.0","","1.4","","0.0","","0.0","","0.0","","0","","25","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-07-20","1989","07","20","","24.2","","10.9","","17.6","","0.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-07-21","1989","07","21","","27.6","","11.3","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-07-22","1989","07","22","","29.4","","10.2","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-07-23","1989","07","23","","27.6","","14.9","","21.3","","0.0","","3.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-07-24","1989","07","24","","29.0","","13.9","","21.5","","0.0","","3.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-07-25","1989","07","25","","32.0","","17.1","","24.6","","0.0","","6.6","","0.0","T","0.0","","0.0","T","0","","31","","41",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-07-26","1989","07","26","","31.8","","16.9","","24.4","","0.0","","6.4","","0.0","","0.0","","0.0","","0","","23","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-07-27","1989","07","27","","32.3","","18.9","","17.1","","0.9","","0.0","","18.6","","0.0","","18.6","","0","","30","","61",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-07-28","1989","07","28","","22.8","","13.4","","18.1","","0.0","","0.1","","2.0","","0.0","","2.0","","0","","34","","46",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-07-29","1989","07","29","","21.0","","9.7","","15.4","","2.6","","0.0","","0.0","","0.0","","0.0","","0","","27","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-07-30","1989","07","30","","24.1","","9.4","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","25","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-07-31","1989","07","31","","25.6","","10.0","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-08-01","1989","08","01","","28.3","","11.7","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-08-02","1989","08","02","","23.6","","15.6","","19.6","","0.0","","1.6","","6.4","","0.0","","6.4","","0","","24","","50",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-08-03","1989","08","03","","26.3","","17.3","","21.8","","0.0","","3.8","","0.4","","0.0","","0.4","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-08-04","1989","08","04","","27.2","","20.4","","23.8","","0.0","","5.8","","8.2","","0.0","","8.2","","0","","22","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-08-05","1989","08","05","","29.0","","17.2","","23.1","","0.0","","5.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-08-06","1989","08","06","","29.0","","16.3","","22.7","","0.0","","4.7","","10.0","","0.0","","10.0","","0","","20","","41",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-08-07","1989","08","07","","21.7","","12.6","","17.2","","0.8","","0.0","","0.0","T","0.0","","0.0","T","0","","26","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-08-08","1989","08","08","","18.7","","9.9","","14.3","","3.7","","0.0","","0.2","","0.0","","0.2","","0","","24","","52",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-08-09","1989","08","09","","23.2","","9.5","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","22","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-08-10","1989","08","10","","26.1","","14.9","","20.5","","0.0","","2.5","","0.0","","0.0","","0.0","","0","","22","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-08-11","1989","08","11","","27.7","","14.4","","21.1","","0.0","","3.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-08-12","1989","08","12","","25.4","","16.9","","21.2","","0.0","","3.2","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-08-13","1989","08","13","","26.4","","18.0","","22.2","","0.0","","4.2","","2.6","","0.0","","2.6","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-08-14","1989","08","14","","27.4","","17.5","","22.5","","0.0","","4.5","","23.8","","0.0","","23.8","","0","","27","","46",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-08-15","1989","08","15","","28.1","","15.8","","22.0","","0.0","","4.0","","0.0","","0.0","","0.0","","0","","20","","31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-08-16","1989","08","16","","24.0","","12.4","","18.2","","0.0","","0.2","","27.6","","0.0","","27.6","","0","","20","","57",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-08-17","1989","08","17","","22.3","","12.5","","17.4","","0.6","","0.0","","5.0","","0.0","","5.0","","0","","29","","50",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-08-18","1989","08","18","","23.5","","9.2","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-08-19","1989","08","19","","26.1","","10.4","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-08-20","1989","08","20","","19.3","","12.2","","15.8","","2.2","","0.0","","2.0","","0.0","","2.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-08-21","1989","08","21","","23.6","","14.6","","19.1","","0.0","","1.1","","16.0","","0.0","","16.0","","0","","27","","41",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-08-22","1989","08","22","","22.0","","14.4","","18.2","","0.0","","0.2","","0.0","","0.0","","0.0","","0","","29","","33",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-08-23","1989","08","23","","24.0","","12.3","","18.2","","0.0","","0.2","","2.2","","0.0","","2.2","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-08-24","1989","08","24","","18.1","","6.0","","12.1","","5.9","","0.0","","0.0","","0.0","","0.0","","0","","30","","46",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-08-25","1989","08","25","","17.7","","3.6","","10.7","","7.3","","0.0","","0.0","","0.0","","0.0","","0","","29","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-08-26","1989","08","26","","18.6","","4.0","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","0","","34","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-08-27","1989","08","27","","21.0","","4.3","","12.7","","5.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-08-28","1989","08","28","","22.5","","11.1","","16.8","","1.2","","0.0","","0.2","","0.0","","0.2","","0","","22","","31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-08-29","1989","08","29","","26.1","","11.8","","19.0","","0.0","","1.0","","4.0","","0.0","","4.0","","0","","23","","48",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-08-30","1989","08","30","","24.4","","14.5","","19.5","","0.0","","1.5","","0.4","","0.0","","0.4","","0","","25","","52",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-08-31","1989","08","31","","19.0","","8.9","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","28","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-09-01","1989","09","01","","14.5","","9.2","","11.9","","6.1","","0.0","","45.6","","0.0","","45.6","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-09-02","1989","09","02","","19.1","","8.9","","14.0","","4.0","","0.0","","0.0","T","0.0","","0.0","T","0","","28","","41",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-09-03","1989","09","03","","17.3","","4.0","","10.7","","7.3","","0.0","","0.0","","0.0","","0.0","","0","","29","","46",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-09-04","1989","09","04","","20.7","","4.6","","12.7","","5.3","","0.0","","0.0","","0.0","","0.0","","0","","22","","33",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-09-05","1989","09","05","","22.6","","7.5","","15.1","","2.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-09-06","1989","09","06","","23.8","","14.3","","19.1","","0.0","","1.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-09-07","1989","09","07","","26.1","","14.6","","20.4","","0.0","","2.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-09-08","1989","09","08","","27.2","","12.8","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-09-09","1989","09","09","","24.6","","18.2","","21.4","","0.0","","3.4","","6.8","","0.0","","6.8","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-09-10","1989","09","10","","28.9","","18.0","","23.5","","0.0","","5.5","","0.0","","0.0","","0.0","","0","","24","","43",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-09-11","1989","09","11","","18.9","","16.0","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-09-12","1989","09","12","","22.0","","11.7","","16.9","","1.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-09-13","1989","09","13","","19.2","","11.7","","15.5","","2.5","","0.0","","0.0","T","0.0","","0.0","T","0","","26","","31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-09-14","1989","09","14","","17.9","","10.8","","14.4","","3.6","","0.0","","3.2","","0.0","","3.2","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-09-15","1989","09","15","","19.1","","9.2","","14.2","","3.8","","0.0","","2.4","","0.0","","2.4","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-09-16","1989","09","16","","21.9","","6.6","","14.3","","3.7","","0.0","","3.0","","0.0","","3.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-09-17","1989","09","17","","17.3","","10.1","","13.7","","4.3","","0.0","","3.8","","0.0","","3.8","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-09-18","1989","09","18","","19.6","","10.6","","15.1","","2.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-09-19","1989","09","19","","19.6","","8.6","","14.1","","3.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-09-20","1989","09","20","","20.2","","15.0","","17.6","","0.4","","0.0","","7.4","","0.0","","7.4","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-09-21","1989","09","21","","22.0","","12.5","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-09-22","1989","09","22","","24.3","","12.2","","18.3","","0.0","","0.3","","22.8","","0.0","","22.8","","0","","17","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1989-09-23","1989","09","23","","24.0","","5.3","","14.7","","3.3","","0.0","","6.6","","0.0","","6.6","","0","","24","","72",""
