"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1973-09-25","1973","09","25","","17.8","","0.6","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1973-09-26","1973","09","26","","17.2","","2.2","","9.7","","8.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1973-09-27","1973","09","27","","20.0","","9.4","","14.7","","3.3","","0.0","","2.0","","0.0","","2.0","","0","","27","","34",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1973-09-28","1973","09","28","","17.8","","7.2","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","29","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1973-09-29","1973","09","29","","16.1","","4.4","","10.3","","7.7","","0.0","","0.3","","0.0","","0.3","","0","","34","","48",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1973-09-30","1973","09","30","","13.9","","1.1","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","29","","34",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1973-10-01","1973","10","01","","18.3","","2.2","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","25","","31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1973-10-02","1973","10","02","","16.7","","3.9","","10.3","","7.7","","0.0","","2.8","","0.0","","2.8","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1973-10-03","1973","10","03","","18.9","","11.1","","15.0","","3.0","","0.0","","25.7","","0.0","","25.7","","0","","7","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1973-10-04","1973","10","04","","12.2","","7.8","","10.0","","8.0","","0.0","","5.8","","0.0","","5.8","","0","","7","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1973-10-05","1973","10","05","","12.2","","6.7","","9.5","","8.5","","0.0","","56.9","","0.0","","56.9","","0","","29","","51",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1973-10-06","1973","10","06","","13.3","","1.7","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","29","","51",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1973-10-07","1973","10","07","","16.1","","1.1","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","0","","25","","34",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1973-10-08","1973","10","08","","16.7","","0.0","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1973-10-09","1973","10","09","","17.8","","3.9","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","0","","7","","40",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1973-10-10","1973","10","10","","11.1","","1.7","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","0","","7","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1973-10-11","1973","10","11","","13.3","","0.0","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1973-10-12","1973","10","12","","14.4","","6.7","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1973-10-13","1973","10","13","","15.0","","7.8","","11.4","","6.6","","0.0","","8.9","","0.0","","8.9","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1973-10-14","1973","10","14","","15.0","","6.7","","10.9","","7.1","","0.0","","14.0","","0.0","","14.0","","0","","27","","68",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1973-10-15","1973","10","15","","8.3","","3.3","","5.8","","12.2","","0.0","","1.0","","0.0","","1.0","","0","","29","","51",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1973-10-16","1973","10","16","","8.3","","1.7","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","27","","48",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1973-10-17","1973","10","17","","8.9","","1.1","","5.0","","13.0","","0.0","","1.0","","0.0","T","1.0","","0","","25","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1973-10-18","1973","10","18","","8.9","","-1.1","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1973-10-19","1973","10","19","","10.0","","0.0","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","23","","34",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1973-10-20","1973","10","20","","7.8","","2.2","","5.0","","13.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1973-10-21","1973","10","21","","8.3","","0.6","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","23","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1973-10-22","1973","10","22","","12.2","","4.4","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1973-10-23","1973","10","23","","12.2","","4.4","","8.3","","9.7","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1973-10-24","1973","10","24","","7.8","","5.6","","6.7","","11.3","","0.0","","0.0","T","0.0","","0.0","T","0","","7","","40",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1973-10-25","1973","10","25","","12.2","","4.4","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","7","","32",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1973-10-26","1973","10","26","","16.1","","3.3","","9.7","","8.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1973-10-27","1973","10","27","","6.7","","0.0","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","0","","34","","42",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1973-10-28","1973","10","28","","5.0","","-3.3","","0.9","","17.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1973-10-29","1973","10","29","","7.8","","-1.7","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","0","","7","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1973-10-30","1973","10","30","","7.8","","5.0","","6.4","","11.6","","0.0","","4.3","","0.0","","4.3","","0","","7","","61",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1973-10-31","1973","10","31","","8.9","","6.1","","7.5","","10.5","","0.0","","0.0","T","0.0","","0.0","T","0","","7","","32",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1973-11-01","1973","11","01","","7.8","","5.0","","6.4","","11.6","","0.0","","4.3","","0.0","","4.3","","0","","7","","34",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1973-11-02","1973","11","02","","9.4","","5.0","","7.2","","10.8","","0.0","","0.8","","0.0","","0.8","","0","","25","","56",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1973-11-03","1973","11","03","","5.6","","-0.6","","2.5","","15.5","","0.0","","0.0","T","0.0","T","0.0","T","0","","27","","61",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1973-11-04","1973","11","04","","1.7","","-3.9","","-1.1","","19.1","","0.0","","0.0","","0.0","T","0.0","T","0","","27","","53",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1973-11-05","1973","11","05","","0.0","","-7.2","","-3.6","","21.6","","0.0","","0.0","","0.0","","0.0","","0","","27","","47",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1973-11-06","1973","11","06","","-2.8","","-7.2","","-5.0","","23.0","","0.0","","0.0","","0.0","T","0.0","T","0","","27","","47",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1973-11-07","1973","11","07","","0.0","","-6.7","","-3.4","","21.4","","0.0","","0.0","","0.0","T","0.0","T","0","T","25","","45",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1973-11-08","1973","11","08","","2.8","","-3.3","","-0.3","","18.3","","0.0","","0.0","T","5.6","","5.3","","0","T","25","","47",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1973-11-09","1973","11","09","","1.1","","-5.6","","-2.3","","20.3","","0.0","","0.0","","0.0","T","0.0","T","3","","25","","50",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1973-11-10","1973","11","10","","1.1","","-5.6","","-2.3","","20.3","","0.0","","0.0","","0.0","T","0.0","T","0","T","29","","45",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1973-11-11","1973","11","11","","-2.8","","-10.0","","-6.4","","24.4","","0.0","","0.0","","0.5","","0.5","","0","T","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1973-11-12","1973","11","12","","2.2","","-6.1","","-2.0","","20.0","","0.0","","1.0","","2.5","","3.6","","0","T","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1973-11-13","1973","11","13","","2.8","","-0.6","","1.1","","16.9","","0.0","","2.5","","1.3","","3.8","","0","T","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1973-11-14","1973","11","14","","0.0","","-2.2","","-1.1","","19.1","","0.0","","3.8","","8.6","","13.0","","5","","7","","47",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1973-11-15","1973","11","15","","0.6","","-2.8","","-1.1","","19.1","","0.0","","0.0","","0.0","","0.0","","5","","7","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1973-11-16","1973","11","16","","-1.1","","-8.3","","-4.7","","22.7","","0.0","","0.0","","2.5","","2.0","","5","","7","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1973-11-17","1973","11","17","","0.6","","-7.8","","-3.6","","21.6","","0.0","","0.0","","1.0","","0.5","","5","","25","","56",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1973-11-18","1973","11","18","","-0.6","","-4.4","","-2.5","","20.5","","0.0","","0.0","","0.0","T","0.0","T","5","","25","","50",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1973-11-19","1973","11","19","","0.6","","-6.1","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","5","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1973-11-20","1973","11","20","","-0.6","","-7.2","","-3.9","","21.9","","0.0","","0.0","","0.0","","0.0","","5","","25","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1973-11-21","1973","11","21","","-1.1","","-7.2","","-4.2","","22.2","","0.0","","0.0","","0.0","","0.0","","5","","7","","32",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1973-11-22","1973","11","22","","0.0","","-1.1","","-0.6","","18.6","","0.0","","1.0","","0.0","","1.0","","5","","7","","32",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1973-11-23","1973","11","23","","2.2","","0.0","","1.1","","16.9","","0.0","","0.3","","0.0","","0.3","","3","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1973-11-24","1973","11","24","","0.0","","-1.1","","-0.6","","18.6","","0.0","","0.0","","5.6","","4.8","","3","","5","","40",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1973-11-25","1973","11","25","","1.1","","-7.8","","-3.4","","21.4","","0.0","","0.0","T","6.1","","5.8","","13","","7","","50",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1973-11-26","1973","11","26","","-2.2","","-12.2","","-7.2","","25.2","","0.0","","0.0","","0.0","","0.0","","13","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1973-11-27","1973","11","27","","-0.6","","-4.4","","-2.5","","20.5","","0.0","","2.0","","0.0","T","2.0","","10","","7","","40",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1973-11-28","1973","11","28","","2.8","","-0.6","","1.1","","16.9","","0.0","","27.9","","0.0","","27.9","","8","","7","","45",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1973-11-29","1973","11","29","","3.3","","0.6","","2.0","","16.0","","0.0","","3.0","","0.0","T","3.0","","5","","23","","51",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1973-11-30","1973","11","30","","1.1","","-2.2","","-0.6","","18.6","","0.0","","0.0","","0.0","T","0.0","T","3","","25","","42",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1973-12-01","1973","12","01","","-0.6","","-6.1","","-3.4","","21.4","","0.0","","0.0","","0.0","T","0.0","T","3","","29","","45",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1973-12-02","1973","12","02","","-3.9","","-9.4","","-6.7","","24.7","","0.0","","0.0","","0.0","","0.0","","3","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1973-12-03","1973","12","03","","-0.6","","-4.4","","-2.5","","20.5","","0.0","","0.5","","2.8","","3.6","","3","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1973-12-04","1973","12","04","","2.8","","-0.6","","1.1","","16.9","","0.0","","2.3","","0.0","","2.3","","3","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1973-12-05","1973","12","05","","2.2","","0.6","","1.4","","16.6","","0.0","","29.0","","0.0","","29.0","","0","T","7","","48",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1973-12-06","1973","12","06","","5.0","","-2.2","","1.4","","16.6","","0.0","","7.1","","0.3","","7.4","","0","T","25","","53",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1973-12-07","1973","12","07","","-3.3","","-8.3","","-5.8","","23.8","","0.0","","0.0","","0.0","","0.0","","0","T","27","","31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1973-12-08","1973","12","08","","-3.3","","-10.0","","-6.7","","24.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1973-12-09","1973","12","09","","2.2","","-8.9","","-3.4","","21.4","","0.0","","11.2","","1.3","","12.4","","0","T","7","","47",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1973-12-10","1973","12","10","","2.8","","0.0","","1.4","","16.6","","0.0","","1.8","","0.5","","2.3","","0","T","25","","42",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1973-12-11","1973","12","11","","0.6","","-5.0","","-2.2","","20.2","","0.0","","0.0","","0.5","","0.5","","0","T","34","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1973-12-12","1973","12","12","","-5.0","","-13.9","","-9.5","","27.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1973-12-13","1973","12","13","","-3.3","","-14.4","","-8.9","","26.9","","0.0","","0.0","","5.6","","4.3","","0","T","7","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1973-12-14","1973","12","14","","0.6","","-4.4","","-1.9","","19.9","","0.0","","0.0","T","33.3","","34.5","","10","","7","","34",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1973-12-15","1973","12","15","","-1.7","","-9.4","","-5.6","","23.6","","0.0","","0.0","","3.0","","2.3","","36","","23","","32",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1973-12-16","1973","12","16","","-9.4","","-13.9","","-11.7","","29.7","","0.0","","0.0","","1.0","","0.8","","36","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1973-12-17","1973","12","17","","-4.4","","-12.2","","-8.3","","26.3","","0.0","","0.5","","18.0","","31.2","","36","","7","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1973-12-18","1973","12","18","","-7.2","","-20.6","","-13.9","","31.9","","0.0","","0.0","T","1.3","","1.3","","51","","27","","47",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1973-12-19","1973","12","19","","-16.7","","-22.8","","-19.8","","37.8","","0.0","","0.0","","0.0","","0.0","","51","","27","","34",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1973-12-20","1973","12","20","","-6.7","","-20.6","","-13.7","","31.7","","0.0","","0.0","T","17.5","","29.2","","51","","7","","50",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1973-12-21","1973","12","21","","0.0","","-6.7","","-3.4","","21.4","","0.0","","43.4","","2.8","","47.8","","69","","7","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1973-12-22","1973","12","22","","-5.0","","-17.8","","-11.4","","29.4","","0.0","","0.0","","2.3","","1.3","","64","","27","","43",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1973-12-23","1973","12","23","","-8.9","","-21.1","","-15.0","","33.0","","0.0","","0.0","","1.3","","1.0","","64","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1973-12-24","1973","12","24","","-13.9","","-22.2","","-18.1","","36.1","","0.0","","0.0","","0.0","T","0.0","T","64","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1973-12-25","1973","12","25","","-3.9","","-23.3","","-13.6","","31.6","","0.0","","2.5","","3.3","","6.4","","64","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1973-12-26","1973","12","26","","1.7","","-4.4","","-1.4","","19.4","","0.0","","9.1","","0.0","","9.1","","66","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1973-12-27","1973","12","27","","0.0","","-5.0","","-2.5","","20.5","","0.0","","1.3","","1.0","","2.5","","61","","7","","64",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1973-12-28","1973","12","28","","1.7","","-2.8","","-0.6","","18.6","","0.0","","0.0","T","6.1","","5.8","","64","","25","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1973-12-29","1973","12","29","","0.6","","-2.2","","-0.8","","18.8","","0.0","","0.0","","2.0","","2.5","","66","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1973-12-30","1973","12","30","","2.2","","-10.6","","-4.2","","22.2","","0.0","","0.0","","1.0","","1.5","","69","","27","","74",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1973-12-31","1973","12","31","","-7.8","","-15.6","","-11.7","","29.7","","0.0","","0.0","","0.0","T","0.0","T","69","","32","","31",""
