"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-05-12","1955","05","12","","18.3","","3.3","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-05-13","1955","05","13","","14.4","","4.4","","9.4","","8.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-05-14","1955","05","14","","16.7","","6.1","","11.4","","6.6","","0.0","","0.3","","0.0","","0.3","","0","","36","","40",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-05-15","1955","05","15","","20.0","","2.8","","11.4","","6.6","","0.0","","1.3","","0.0","","1.3","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-05-16","1955","05","16","","11.7","","7.2","","9.5","","8.5","","0.0","","1.0","","0.0","","1.0","","0","","32","","40",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-05-17","1955","05","17","","14.4","","-1.1","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","0","","27","","48",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-05-18","1955","05","18","","18.3","","4.4","","11.4","","6.6","","0.0","","2.5","","0.0","","2.5","","0","","27","","64",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-05-19","1955","05","19","","15.0","","7.8","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","0","","27","","32",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-05-20","1955","05","20","","16.7","","5.6","","11.2","","6.8","","0.0","","0.0","","0.0","","0.0","","0","","32","","48",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-05-21","1955","05","21","","24.4","","2.2","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","23","","61",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-05-22","1955","05","22","","27.8","","10.6","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","25","","48",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-05-23","1955","05","23","","24.4","","18.3","","21.4","","0.0","","3.4","","2.0","","0.0","","2.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-05-24","1955","05","24","","13.9","","8.9","","11.4","","6.6","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-05-25","1955","05","25","","15.0","","8.9","","12.0","","6.0","","0.0","","1.5","","0.0","","1.5","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-05-26","1955","05","26","","18.3","","8.3","","13.3","","4.7","","0.0","","1.5","","0.0","","1.5","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-05-27","1955","05","27","","24.4","","5.6","","15.0","","3.0","","0.0","","5.1","","0.0","","5.1","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-05-28","1955","05","28","","27.8","","13.9","","20.9","","0.0","","2.9","","2.3","","0.0","","2.3","","0","","23","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-05-29","1955","05","29","","20.0","","8.9","","14.5","","3.5","","0.0","","1.8","","0.0","","1.8","","0","","7","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-05-30","1955","05","30","","13.9","","7.8","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","0","","9","","32",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-05-31","1955","05","31","","13.9","","8.3","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","0","","7","","32",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-06-01","1955","06","01","","11.7","","8.3","","10.0","","8.0","","0.0","","4.3","","0.0","","4.3","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-06-02","1955","06","02","","19.4","","8.3","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","0","","7","","32",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-06-03","1955","06","03","","23.9","","10.0","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-06-04","1955","06","04","","23.9","","7.2","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-06-05","1955","06","05","","21.7","","10.6","","16.2","","1.8","","0.0","","0.0","","0.0","","0.0","","0","","9","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-06-06","1955","06","06","","22.8","","10.0","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","7","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-06-07","1955","06","07","","18.9","","12.8","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","0","","7","","48",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-06-08","1955","06","08","","18.3","","7.8","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","0","","7","","45",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-06-09","1955","06","09","","25.6","","5.0","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","7","","32",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-06-10","1955","06","10","","20.6","","11.1","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","0","","29","","32",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-06-11","1955","06","11","","20.6","","10.0","","15.3","","2.7","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-06-12","1955","06","12","","17.8","","11.7","","14.8","","3.2","","0.0","","8.1","","0.0","","8.1","","0","","7","","32",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-06-13","1955","06","13","","21.1","","12.2","","16.7","","1.3","","0.0","","1.3","","0.0","","1.3","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-06-14","1955","06","14","","24.4","","10.0","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-06-15","1955","06","15","","24.4","","11.1","","17.8","","0.2","","0.0","","2.3","","0.0","","2.3","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-06-16","1955","06","16","","21.1","","13.9","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-06-17","1955","06","17","","26.7","","7.8","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-06-18","1955","06","18","","31.7","","12.8","","22.3","","0.0","","4.3","","0.0","","0.0","","0.0","","0","","25","","40",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-06-19","1955","06","19","","30.0","","19.4","","24.7","","0.0","","6.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-06-20","1955","06","20","","22.2","","13.9","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","7","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-06-21","1955","06","21","","19.4","","12.2","","15.8","","2.2","","0.0","","0.5","","0.0","","0.5","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-06-22","1955","06","22","","26.1","","14.4","","20.3","","0.0","","2.3","","1.0","","0.0","","1.0","","0","","23","","40",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-06-23","1955","06","23","","21.7","","15.6","","18.7","","0.0","","0.7","","0.0","","0.0","","0.0","","0","","23","","48",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-06-24","1955","06","24","","23.3","","12.2","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-06-25","1955","06","25","","23.9","","12.2","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-06-26","1955","06","26","","22.2","","12.2","","17.2","","0.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-06-27","1955","06","27","","27.8","","10.6","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","20","","32",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-06-28","1955","06","28","","30.0","","14.4","","22.2","","0.0","","4.2","","0.0","","0.0","","0.0","","0","","18","","32",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-06-29","1955","06","29","","30.6","","13.9","","22.3","","0.0","","4.3","","0.0","","0.0","","0.0","","0","","23","","32",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-06-30","1955","06","30","","28.9","","18.9","","23.9","","0.0","","5.9","","0.0","","0.0","","0.0","","0","","23","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-07-01","1955","07","01","","31.1","","18.9","","25.0","","0.0","","7.0","","0.3","","0.0","","0.3","","0","","25","","56",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-07-02","1955","07","02","","21.1","","15.0","","18.1","","0.0","","0.1","","1.5","","0.0","","1.5","","0","","9","","32",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-07-03","1955","07","03","","27.8","","10.6","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-07-04","1955","07","04","","30.0","","12.8","","21.4","","0.0","","3.4","","0.0","","0.0","","0.0","","0","","23","","48",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-07-05","1955","07","05","","28.3","","17.8","","23.1","","0.0","","5.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-07-06","1955","07","06","","27.8","","13.9","","20.9","","0.0","","2.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-07-07","1955","07","07","","29.4","","12.2","","20.8","","0.0","","2.8","","0.0","","0.0","","0.0","","0","","20","","32",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-07-08","1955","07","08","","32.8","","17.2","","25.0","","0.0","","7.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-07-09","1955","07","09","","33.3","","16.7","","25.0","","0.0","","7.0","","0.0","","0.0","","0.0","","0","","23","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-07-10","1955","07","10","","34.4","","23.3","","28.9","","0.0","","10.9","","0.0","","0.0","","0.0","","0","","25","","32",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-07-11","1955","07","11","","23.3","","10.0","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","34","","32",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-07-12","1955","07","12","","25.0","","10.6","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-07-13","1955","07","13","","26.7","","9.4","","18.1","","0.0","","0.1","","3.8","","0.0","","3.8","","0","","25","","32",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-07-14","1955","07","14","","17.8","","14.4","","16.1","","1.9","","0.0","","8.9","","0.0","","8.9","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-07-15","1955","07","15","","22.2","","15.6","","18.9","","0.0","","0.9","","36.6","","0.0","","36.6","","0","","7","","32",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-07-16","1955","07","16","","21.1","","17.2","","19.2","","0.0","","1.2","","41.9","","0.0","","41.9","","0","","7","","40",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-07-17","1955","07","17","","22.8","","16.1","","19.5","","0.0","","1.5","","4.6","","0.0","","4.6","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-07-18","1955","07","18","","28.9","","16.1","","22.5","","0.0","","4.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-07-19","1955","07","19","","23.3","","12.2","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-07-20","1955","07","20","","27.8","","10.0","","18.9","","0.0","","0.9","","3.6","","0.0","","3.6","","0","","36","","97",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-07-21","1955","07","21","","30.0","","18.3","","24.2","","0.0","","6.2","","4.6","","0.0","","4.6","","0","","23","","48",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-07-22","1955","07","22","","24.4","","16.1","","20.3","","0.0","","2.3","","8.4","","0.0","","8.4","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-07-23","1955","07","23","","26.7","","20.6","","23.7","","0.0","","5.7","","2.0","","0.0","","2.0","","0","","36","","32",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-07-24","1955","07","24","","24.4","","13.3","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-07-25","1955","07","25","","26.7","","10.0","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-07-26","1955","07","26","","29.4","","11.7","","20.6","","0.0","","2.6","","4.3","","0.0","","4.3","","0","","23","","64",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-07-27","1955","07","27","","19.4","","14.4","","16.9","","1.1","","0.0","","2.3","","0.0","","2.3","","0","","7","","32",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-07-28","1955","07","28","","25.6","","10.0","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-07-29","1955","07","29","","25.0","","10.0","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-07-30","1955","07","30","","30.0","","11.1","","20.6","","0.0","","2.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-07-31","1955","07","31","","31.1","","18.9","","25.0","","0.0","","7.0","","7.4","","0.0","","7.4","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-08-01","1955","08","01","","30.0","","21.7","","25.9","","0.0","","7.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-08-02","1955","08","02","","26.7","","17.2","","22.0","","0.0","","4.0","","0.0","","0.0","","0.0","","0","","34","","45",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-08-03","1955","08","03","","26.7","","11.7","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-08-04","1955","08","04","","32.2","","11.1","","21.7","","0.0","","3.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-08-05","1955","08","05","","29.4","","21.7","","25.6","","0.0","","7.6","","1.3","","0.0","","1.3","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-08-06","1955","08","06","","27.2","","11.7","","19.5","","0.0","","1.5","","7.4","","0.0","","7.4","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-08-07","1955","08","07","","22.8","","14.4","","18.6","","0.0","","0.6","","23.1","","0.0","","23.1","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-08-08","1955","08","08","","23.9","","7.2","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-08-09","1955","08","09","","25.6","","8.3","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-08-10","1955","08","10","","27.8","","11.7","","19.8","","0.0","","1.8","","5.1","","0.0","","5.1","","0","","25","","32",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-08-11","1955","08","11","","22.8","","15.6","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-08-12","1955","08","12","","27.2","","14.4","","20.8","","0.0","","2.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-08-13","1955","08","13","","25.6","","14.4","","20.0","","0.0","","2.0","","24.1","","0.0","","24.1","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-08-14","1955","08","14","","27.2","","17.2","","22.2","","0.0","","4.2","","1.0","","0.0","","1.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-08-15","1955","08","15","","26.1","","22.2","","24.2","","0.0","","6.2","","7.9","","0.0","","7.9","","0","","25","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-08-16","1955","08","16","","27.2","","18.9","","23.1","","0.0","","5.1","","1.8","","0.0","","1.8","","0","","7","","32",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-08-17","1955","08","17","","23.3","","17.2","","20.3","","0.0","","2.3","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-08-18","1955","08","18","","21.7","","16.7","","19.2","","0.0","","1.2","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-08-19","1955","08","19","","28.9","","14.4","","21.7","","0.0","","3.7","","5.1","","0.0","","5.1","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-08-20","1955","08","20","","30.6","","17.2","","23.9","","0.0","","5.9","","7.1","","0.0","","7.1","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-08-21","1955","08","21","","29.4","","18.3","","23.9","","0.0","","5.9","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-08-22","1955","08","22","","27.8","","16.7","","22.3","","0.0","","4.3","","0.8","","0.0","","0.8","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-08-23","1955","08","23","","20.6","","13.3","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-08-24","1955","08","24","","21.1","","10.0","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-08-25","1955","08","25","","23.9","","7.2","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-08-26","1955","08","26","","24.4","","11.7","","18.1","","0.0","","0.1","","0.8","","0.0","","0.8","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-08-27","1955","08","27","","20.0","","12.2","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-08-28","1955","08","28","","19.4","","5.0","","12.2","","5.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-08-29","1955","08","29","","22.2","","7.8","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-08-30","1955","08","30","","20.6","","10.0","","15.3","","2.7","","0.0","","3.8","","0.0","","3.8","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-08-31","1955","08","31","","25.6","","16.7","","21.2","","0.0","","3.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-09-01","1955","09","01","","21.1","","11.1","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","25","","58",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-09-02","1955","09","02","","18.9","","9.4","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-09-03","1955","09","03","","23.9","","7.2","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-09-04","1955","09","04","","24.4","","11.1","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-09-05","1955","09","05","","20.0","","14.4","","17.2","","0.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-09-06","1955","09","06","","21.7","","3.9","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-09-07","1955","09","07","","14.4","","8.3","","11.4","","6.6","","0.0","","1.5","","0.0","","1.5","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-09-08","1955","09","08","","15.6","","3.3","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-09-09","1955","09","09","","20.0","","2.2","","11.1","","6.9","","0.0","","3.0","","0.0","","3.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-09-10","1955","09","10","","18.3","","7.2","","12.8","","5.2","","0.0","","5.6","","0.0","","5.6","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-09-11","1955","09","11","","18.9","","14.4","","16.7","","1.3","","0.0","","20.1","","0.0","","20.1","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-09-12","1955","09","12","","15.6","","10.0","","12.8","","5.2","","0.0","","3.8","","0.0","","3.8","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-09-13","1955","09","13","","12.2","","2.2","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-09-14","1955","09","14","","18.9","","-0.6","","9.2","","8.8","","0.0","","8.4","","0.0","","8.4","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-09-15","1955","09","15","","20.0","","11.1","","15.6","","2.4","","0.0","","0.5","","0.0","","0.5","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-09-16","1955","09","16","","13.3","","2.2","","7.8","","10.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-09-17","1955","09","17","","23.9","","9.4","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-09-18","1955","09","18","","20.0","","13.9","","17.0","","1.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-09-19","1955","09","19","","11.7","","8.3","","10.0","","8.0","","0.0","","22.1","","0.0","","22.1","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-09-20","1955","09","20","","11.1","","7.8","","9.5","","8.5","","0.0","","10.2","","0.0","","10.2","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-09-21","1955","09","21","","9.4","","3.3","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-09-22","1955","09","22","","15.0","","1.7","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-09-23","1955","09","23","","15.0","","1.1","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-09-24","1955","09","24","","10.6","","3.9","","7.3","","10.7","","0.0","","6.1","","0.0","","6.1","","0","","","","<31",""
