"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-09-24","1965","09","24","","22.8","","12.8","","17.8","","0.2","","0.0","","8.9","","0.0","","8.9","","0","","25","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-09-25","1965","09","25","","16.7","","10.0","","13.4","","4.6","","0.0","","7.1","","0.0","","7.1","","0","","25","","48",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-09-26","1965","09","26","","15.6","","-0.6","","7.5","","10.5","","0.0","","1.5","","0.0","","1.5","","0","","27","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-09-27","1965","09","27","","7.8","","-1.7","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","0","","34","","32",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-09-28","1965","09","28","","8.9","","-2.2","","3.4","","14.6","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-09-29","1965","09","29","","12.2","","0.0","","6.1","","11.9","","0.0","","0.3","","0.0","","0.3","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-09-30","1965","09","30","","10.6","","-1.7","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-10-01","1965","10","01","","16.7","","6.1","","11.4","","6.6","","0.0","","38.9","","0.0","","38.9","","0","","25","","61",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-10-02","1965","10","02","","12.8","","2.8","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","27","","48",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-10-03","1965","10","03","","8.9","","2.8","","5.9","","12.1","","0.0","","18.3","","0.0","","18.3","","0","","29","","43",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-10-04","1965","10","04","","4.4","","0.6","","2.5","","15.5","","0.0","","0.5","","0.0","T","0.5","","0","","32","","68",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-10-05","1965","10","05","","2.8","","0.0","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","0","","32","","48",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-10-06","1965","10","06","","5.0","","-3.9","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","0","","27","S","32",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-10-07","1965","10","07","","10.0","","-4.4","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","","7","","32",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-10-08","1965","10","08","","8.3","","3.9","","6.1","","11.9","","0.0","","28.2","","0.0","","28.2","","0","","9","","68",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-10-09","1965","10","09","","7.8","","4.4","","6.1","","11.9","","0.0","","6.6","","0.0","","6.6","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-10-10","1965","10","10","","6.7","","3.9","","5.3","","12.7","","0.0","","1.3","","0.0","","1.3","","0","","7","","43",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-10-11","1965","10","11","","7.2","","3.9","","5.6","","12.4","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-10-12","1965","10","12","","12.8","","5.6","","9.2","","8.8","","0.0","","2.5","","0.0","","2.5","","0","","23","","51",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-10-13","1965","10","13","","9.4","","0.6","","5.0","","13.0","","0.0","","1.8","","0.0","","1.8","","0","","29","","53",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-10-14","1965","10","14","","8.9","","-1.7","","3.6","","14.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-10-15","1965","10","15","","10.6","","0.6","","5.6","","12.4","","0.0","","13.7","","0.0","","13.7","","0","","7","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-10-16","1965","10","16","","9.4","","1.7","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","0","","34","","55",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-10-17","1965","10","17","","10.6","","-2.2","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-10-18","1965","10","18","","8.9","","-0.6","","4.2","","13.8","","0.0","","1.3","","0.0","","1.3","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-10-19","1965","10","19","","18.9","","7.8","","13.4","","4.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-10-20","1965","10","20","","18.9","","10.0","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-10-21","1965","10","21","","13.3","","3.9","","8.6","","9.4","","0.0","","4.1","","0.0","","4.1","","0","","25","","32",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-10-22","1965","10","22","","7.2","","1.7","","4.5","","13.5","","0.0","","3.6","","0.0","","3.6","","0","","9","","42",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-10-23","1965","10","23","","9.4","","3.9","","6.7","","11.3","","0.0","","15.5","","0.0","","15.5","","0","","9","S","51",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-10-24","1965","10","24","","8.9","","-0.6","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","0","","32","","31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-10-25","1965","10","25","","6.1","","-0.6","","2.8","","15.2","","0.0","","0.5","","0.0","","0.5","","0","","25","S","42",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-10-26","1965","10","26","","8.3","","-0.6","","3.9","","14.1","","0.0","","0.0","T","0.0","T","0.0","T","0","","27","S","32",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-10-27","1965","10","27","","3.9","","-3.3","","0.3","","17.7","","0.0","","0.0","","0.5","","0.5","","0","T","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-10-28","1965","10","28","","1.7","","-6.1","","-2.2","","20.2","","0.0","","0.0","","11.4","","6.9","","0","T","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-10-29","1965","10","29","","1.7","","-6.7","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","5","","25","","43",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-10-30","1965","10","30","","7.8","","0.0","","3.9","","14.1","","0.0","","0.0","","1.0","","0.5","","3","","27","","48",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-10-31","1965","10","31","","8.9","","1.1","","5.0","","13.0","","0.0","","13.0","","0.0","","13.0","","0","","23","","32",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-11-01","1965","11","01","","6.1","","-6.7","","-0.3","","18.3","","0.0","","0.5","","1.5","","1.8","","0","","34","","68",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-11-02","1965","11","02","","-1.1","","-7.8","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-11-03","1965","11","03","","3.9","","-5.0","","-0.6","","18.6","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-11-04","1965","11","04","","8.9","","-3.3","","2.8","","15.2","","0.0","","0.0","T","0.5","","0.5","","0","","29","","89",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-11-05","1965","11","05","","-0.6","","-7.8","","-4.2","","22.2","","0.0","","0.0","","0.0","","0.0","","0","","23","","31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-11-06","1965","11","06","","8.3","","-3.3","","2.5","","15.5","","0.0","","0.0","","0.3","","0.3","","0","T","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-11-07","1965","11","07","","3.3","","-2.8","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-11-08","1965","11","08","","0.0","","-2.2","","-1.1","","19.1","","0.0","","0.0","T","17.0","","14.2","","0","","7","","42",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-11-09","1965","11","09","","0.6","","-7.2","","-3.3","","21.3","","0.0","","0.0","","0.3","","0.3","","13","","32","","48",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-11-10","1965","11","10","","-3.3","","-13.9","","-8.6","","26.6","","0.0","","0.0","","0.0","","0.0","","8","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-11-11","1965","11","11","","-0.6","","-9.4","","-5.0","","23.0","","0.0","","0.0","","0.0","T","0.0","T","8","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-11-12","1965","11","12","","2.2","","-2.2","","0.0","","18.0","","0.0","","0.0","","0.3","","0.3","","5","","9","","32",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-11-13","1965","11","13","","5.6","","1.7","","3.7","","14.3","","0.0","","9.7","","0.0","","9.7","","3","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-11-14","1965","11","14","","3.9","","-6.1","","-1.1","","19.1","","0.0","","2.5","","0.0","T","2.5","","0","T","29","","79",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-11-15","1965","11","15","","-1.7","","-8.9","","-5.3","","23.3","","0.0","","0.0","","0.8","","0.8","","0","T","27","","42",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-11-16","1965","11","16","","-1.7","","-5.0","","-3.4","","21.4","","0.0","","0.0","T","14.5","","16.3","","3","","7","","48",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-11-17","1965","11","17","","1.7","","-2.2","","-0.3","","18.3","","0.0","","3.3","","21.3","","32.8","","10","","9","","77",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-11-18","1965","11","18","","0.6","","-7.2","","-3.3","","21.3","","0.0","","0.0","","4.3","","4.3","","23","","27","","43",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-11-19","1965","11","19","","-2.8","","-9.4","","-6.1","","24.1","","0.0","","0.0","","0.0","T","0.0","T","20","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-11-20","1965","11","20","","-4.4","","-10.0","","-7.2","","25.2","","0.0","","0.0","","0.0","T","0.0","T","18","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-11-21","1965","11","21","","-2.2","","-8.9","","-5.6","","23.6","","0.0","","0.0","","0.5","","0.5","","18","","9","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-11-22","1965","11","22","","-1.7","","-2.8","","-2.3","","20.3","","0.0","","0.0","T","0.3","","0.3","","18","","9","","42",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-11-23","1965","11","23","","0.6","","-6.7","","-3.1","","21.1","","0.0","","0.0","T","3.6","","2.8","","18","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-11-24","1965","11","24","","-0.6","","-8.9","","-4.8","","22.8","","0.0","","0.0","","0.0","","0.0","","18","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-11-25","1965","11","25","","0.0","","-3.9","","-2.0","","20.0","","0.0","","0.0","","9.7","","8.9","","15","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-11-26","1965","11","26","","-1.1","","-7.8","","-4.5","","22.5","","0.0","","0.0","","1.3","","1.0","","23","","9","","32",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-11-27","1965","11","27","","-2.2","","-8.3","","-5.3","","23.3","","0.0","","0.0","","30.0","","31.8","","23","","9","","72",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-11-28","1965","11","28","","-0.6","","-6.7","","-3.7","","21.7","","0.0","","0.0","","0.3","","0.3","","58","","25","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-11-29","1965","11","29","","-2.2","","-6.1","","-4.2","","22.2","","0.0","","0.0","","3.6","","2.8","","56","","27","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-11-30","1965","11","30","","-3.3","","-8.9","","-6.1","","24.1","","0.0","","0.0","","0.0","T","0.0","T","58","","25","","45",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-12-01","1965","12","01","","1.1","","-7.8","","-3.4","","21.4","","0.0","","0.0","","4.6","","5.3","","58","","25","","64",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-12-02","1965","12","02","","-1.1","","-4.4","","-2.8","","20.8","","0.0","","0.0","","0.3","","0.3","","58","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-12-03","1965","12","03","","-1.1","","-5.6","","-3.4","","21.4","","0.0","","0.0","T","7.6","","6.9","","58","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-12-04","1965","12","04","","0.6","","-1.7","","-0.6","","18.6","","0.0","","9.9","","6.9","","16.8","","66","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-12-05","1965","12","05","","1.1","","-2.8","","-0.9","","18.9","","0.0","","0.0","T","1.0","","1.0","","51","","25","S","48",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-12-06","1965","12","06","","-0.6","","-8.3","","-4.5","","22.5","","0.0","","0.0","","0.0","T","0.0","T","51","","34","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-12-07","1965","12","07","","-6.7","","-11.7","","-9.2","","27.2","","0.0","","0.0","","0.3","","0.3","","48","","25","","40",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-12-08","1965","12","08","","-3.9","","-9.4","","-6.7","","24.7","","0.0","","0.0","","1.8","","1.8","","46","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-12-09","1965","12","09","","-1.7","","-5.6","","-3.7","","21.7","","0.0","","0.0","","3.0","","1.8","","48","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-12-10","1965","12","10","","0.6","","-13.9","","-6.7","","24.7","","0.0","","0.0","","1.0","","0.5","","51","","32","","50",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-12-11","1965","12","11","","-8.9","","-18.9","","-13.9","","31.9","","0.0","","0.0","","0.0","","0.0","","51","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-12-12","1965","12","12","","-7.8","","-20.6","","-14.2","","32.2","","0.0","","0.0","","0.0","T","0.0","T","51","","7","","68",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-12-13","1965","12","13","","-6.7","","-11.7","","-9.2","","27.2","","0.0","","0.0","T","17.0","","19.3","","53","","9","","68",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-12-14","1965","12","14","","-3.9","","-7.8","","-5.9","","23.9","","0.0","","0.0","T","7.1","","10.2","","66","","9","","60",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-12-15","1965","12","15","","-3.3","","-5.0","","-4.2","","22.2","","0.0","","0.0","","5.3","","5.8","","74","","7","","45",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-12-16","1965","12","16","","0.0","","-4.4","","-2.2","","20.2","","0.0","","0.0","","5.8","","5.3","","61","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-12-17","1965","12","17","","-2.2","","-17.2","","-9.7","","27.7","","0.0","","0.0","","0.0","","0.0","","61","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-12-18","1965","12","18","","-7.8","","-17.2","","-12.5","","30.5","","0.0","","0.0","","2.5","","1.8","","51","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-12-19","1965","12","19","","-7.2","","-20.0","","-13.6","","31.6","","0.0","","0.0","","0.5","","0.3","","51","","27","","32",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-12-20","1965","12","20","","-14.4","","-22.2","","-18.3","","36.3","","0.0","","0.0","","0.0","T","0.0","T","51","","27","","58",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-12-21","1965","12","21","","-7.2","","-16.7","","-12.0","","30.0","","0.0","","0.0","","0.0","T","0.0","T","51","","27","","58",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-12-22","1965","12","22","","-3.3","","-9.4","","-6.4","","24.4","","0.0","","0.0","","0.0","","0.0","","48","","25","","40",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-12-23","1965","12","23","","1.1","","-6.1","","-2.5","","20.5","","0.0","","0.0","","1.8","","1.5","","46","","27","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-12-24","1965","12","24","","-1.7","","-3.9","","-2.8","","20.8","","0.0","","7.1","","3.6","","10.9","","46","","9","","42",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-12-25","1965","12","25","","-1.1","","-6.7","","-3.9","","21.9","","0.0","","5.6","","7.1","","12.4","","43","","36","","43",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-12-26","1965","12","26","","-6.7","","-17.2","","-12.0","","30.0","","0.0","","0.0","","0.0","","0.0","","48","","36","","51",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-12-27","1965","12","27","","-14.4","","-18.9","","-16.7","","34.7","","0.0","","0.0","","0.0","T","0.0","T","48","","27","","48",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-12-28","1965","12","28","","-10.6","","-17.8","","-14.2","","32.2","","0.0","","0.0","","0.0","T","0.0","T","46","","25","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-12-29","1965","12","29","","-5.0","","-12.2","","-8.6","","26.6","","0.0","","0.0","","0.8","","0.8","","46","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-12-30","1965","12","30","","0.6","","-6.7","","-3.1","","21.1","","0.0","","0.0","T","0.0","T","0.0","T","43","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-12-31","1965","12","31","","1.7","","-2.2","","-0.3","","18.3","","0.0","","27.4","","0.0","","27.4","","38","","","","<31",""
