"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-09-24","1977","09","24","","13.7","","6.1","","9.9","","8.1","","0.0","","0.0","","0.0","","0.0","","0","","3","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-09-25","1977","09","25","","15.3","","6.0","","10.7","","7.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-09-26","1977","09","26","","14.5","","6.9","","10.7","","7.3","","0.0","","47.8","","0.0","","47.8","","0","","7","","43",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-09-27","1977","09","27","","14.6","","12.0","","13.3","","4.7","","0.0","","7.2","","0.0","","7.2","","0","","22","","41",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-09-28","1977","09","28","","17.7","","8.8","","13.3","","4.7","","0.0","","0.2","","0.0","","0.2","","0","","6","","43",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-09-29","1977","09","29","","9.2","","6.5","","7.9","","10.1","","0.0","","10.4","","0.0","","10.4","","0","","7","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-09-30","1977","09","30","","9.8","","6.0","","7.9","","10.1","","0.0","","2.2","","0.0","","2.2","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-10-01","1977","10","01","","10.5","","6.0","","8.3","","9.7","","0.0","","10.4","","0.0","","10.4","","0","","6","","52",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-10-02","1977","10","02","","10.5","","5.7","","8.1","","9.9","","0.0","","3.6","","0.0","","3.6","","0","","6","","46",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-10-03","1977","10","03","","10.4","","6.3","","8.4","","9.6","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-10-04","1977","10","04","","10.8","","4.8","","7.8","","10.2","","0.0","","0.2","","0.0","","0.2","","0","","26","","41",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-10-05","1977","10","05","","16.0","","2.0","","9.0","","9.0","","0.0","","0.4","","0.0","","0.4","","0","","22","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-10-06","1977","10","06","","15.1","","3.0","","9.1","","8.9","","0.0","","4.8","","0.0","","4.8","","0","","23","","46",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-10-07","1977","10","07","","8.8","","-0.7","","4.1","","13.9","","0.0","","0.0","","0.0","","0.0","","0","","31","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-10-08","1977","10","08","","9.5","","-2.8","","3.4","","14.6","","0.0","","1.0","","0.0","","1.0","","0","","17","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-10-09","1977","10","09","","11.6","","4.2","","7.9","","10.1","","0.0","","54.2","","0.0","","54.2","","0","","23","","46",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-10-10","1977","10","10","","11.7","","6.0","","8.9","","9.1","","0.0","","0.6","","0.0","","0.6","","0","","25","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-10-11","1977","10","11","","14.4","","1.3","","7.9","","10.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-10-12","1977","10","12","","9.8","","5.6","","7.7","","10.3","","0.0","","5.0","","0.0","","5.0","","0","","25","","52",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-10-13","1977","10","13","","9.7","","-0.8","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","31","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-10-14","1977","10","14","","7.9","","-1.4","","3.3","","14.7","","0.0","","1.6","","0.2","","1.8","","0","","7","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-10-15","1977","10","15","","5.3","","0.9","","3.1","","14.9","","0.0","","10.8","","0.0","","10.8","","0","","5","","43",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-10-16","1977","10","16","","6.8","","0.1","","3.5","","14.5","","0.0","","2.8","","0.0","","2.8","","0","","6","","43",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-10-17","1977","10","17","","8.0","","4.0","","6.0","","12.0","","0.0","","16.8","","0.0","","16.8","","0","","6","","63",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-10-18","1977","10","18","","9.0","","2.2","","5.6","","12.4","","0.0","","1.2","","0.0","","1.2","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-10-19","1977","10","19","","9.4","","1.8","","5.6","","12.4","","0.0","","0.2","","0.0","","0.2","","0","","6","","31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-10-20","1977","10","20","","8.3","","6.2","","7.3","","10.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-10-21","1977","10","21","","12.3","","0.8","","6.6","","11.4","","0.0","","0.0","","0.0","","0.0","","0","","26","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-10-22","1977","10","22","","9.6","","3.1","","6.4","","11.6","","0.0","","9.8","","0.0","","9.8","","0","","30","","46",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-10-23","1977","10","23","","7.7","","-0.2","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","0","","29","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-10-24","1977","10","24","","9.4","","-1.4","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","26","","44",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-10-25","1977","10","25","","14.8","","1.5","","8.2","","9.8","","0.0","","0.0","","0.0","","0.0","","0","","24","","33",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-10-26","1977","10","26","","19.1","","6.6","","12.9","","5.1","","0.0","","0.0","","0.0","","0.0","","0","","25","","48",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-10-27","1977","10","27","","16.4","","3.5","","10.0","","8.0","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-10-28","1977","10","28","","13.8","","3.5","","8.7","","9.3","","0.0","","0.0","T","0.0","","0.0","T","0","","33","","33",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-10-29","1977","10","29","","10.3","","-1.0","","4.7","","13.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-10-30","1977","10","30","","11.1","","-3.0","","4.1","","13.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-10-31","1977","10","31","","11.3","","-3.0","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-11-01","1977","11","01","","12.2","","-4.4","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-11-02","1977","11","02","","14.2","","-3.0","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-11-03","1977","11","03","","17.4","","6.0","","11.7","","6.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-11-04","1977","11","04","","15.5","","2.7","","9.1","","8.9","","0.0","","7.4","","0.0","","7.4","","0","","24","","31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-11-05","1977","11","05","","7.6","","-1.1","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-11-06","1977","11","06","","7.3","","-2.3","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-11-07","1977","11","07","","6.0","","-1.7","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","0","","7","","50",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-11-08","1977","11","08","","6.1","","1.0","","3.6","","14.4","","0.0","","1.2","","0.0","","1.2","","0","","7","","31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-11-09","1977","11","09","","9.0","","5.6","","7.3","","10.7","","0.0","","2.2","","0.0","","2.2","","0","","7","","41",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-11-10","1977","11","10","","10.4","","6.5","","8.5","","9.5","","0.0","","3.0","","0.0","","3.0","","0","","7","","31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-11-11","1977","11","11","","11.8","","1.7","","6.8","","11.2","","0.0","","5.6","","0.0","T","5.6","","0","","24","","50",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-11-12","1977","11","12","","5.1","","0.8","","3.0","","15.0","","0.0","","0.2","","0.0","T","0.2","","0","","22","","33",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-11-13","1977","11","13","","2.9","","-1.6","","0.7","","17.3","","0.0","","0.0","","0.2","","0.2","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-11-14","1977","11","14","","-0.4","","-4.2","","-2.3","","20.3","","0.0","","0.0","","0.2","","0.2","","0","","26","","43",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-11-15","1977","11","15","","1.0","","-2.5","","-0.8","","18.8","","0.0","","0.0","","1.0","","1.0","","0","T","24","","41",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-11-16","1977","11","16","","5.2","","-0.6","","2.3","","15.7","","0.0","","9.5","","1.4","","10.9","","1","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-11-17","1977","11","17","","7.0","","4.8","","5.9","","12.1","","0.0","","12.0","","0.0","","12.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-11-18","1977","11","18","","6.4","","-0.4","","3.0","","15.0","","0.0","","1.8","","0.0","T","1.8","","0","","25","","43",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-11-19","1977","11","19","","1.7","","-1.5","","0.1","","17.9","","0.0","","0.0","","0.2","","0.0","T","0","T","27","","44",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-11-20","1977","11","20","","4.5","","-3.2","","0.7","","17.3","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-11-21","1977","11","21","","6.8","","-1.4","","2.7","","15.3","","0.0","","8.0","","1.2","","10.1","","1","","25","","44",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-11-22","1977","11","22","","4.4","","-4.0","","0.2","","17.8","","0.0","","0.0","","0.0","","0.0","","0","","29","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-11-23","1977","11","23","","-0.3","","-7.3","","-3.8","","21.8","","0.0","","0.0","","4.3","","5.2","","0","","7","","41",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-11-24","1977","11","24","","3.0","","-3.0","","0.0","","18.0","","0.0","","6.8","","4.0","","11.0","","7","","6","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-11-25","1977","11","25","","-1.3","","-6.0","","-3.7","","21.7","","0.0","","0.0","","0.2","","0.0","T","6","","7","","50",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-11-26","1977","11","26","","-0.8","","-4.5","","-2.7","","20.7","","0.0","","0.0","","23.9","","23.2","","7","","7","","65",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-11-27","1977","11","27","","-3.2","","-17.2","","-10.2","","28.2","","0.0","","0.0","","2.6","","2.6","","28","","25","","57",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-11-28","1977","11","28","","-7.5","","-17.4","","-12.5","","30.5","","0.0","","0.0","","0.8","","0.8","","28","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-11-29","1977","11","29","","-6.7","","-14.3","","-10.5","","28.5","","0.0","","0.0","","0.0","T","0.0","T","27","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-11-30","1977","11","30","","-3.9","","-9.8","","-6.9","","24.9","","0.0","","0.0","","0.0","T","0.0","T","27","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-12-01","1977","12","01","","2.1","","-7.7","","-2.8","","20.8","","0.0","","12.8","","3.1","","25.0","","26","","7","","54",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-12-02","1977","12","02","","4.2","","1.0","","2.6","","15.4","","0.0","","0.0","T","0.0","T","0.0","T","20","","24","","57",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-12-03","1977","12","03","","1.6","","-2.9","","-0.7","","18.7","","0.0","","0.0","","0.6","","0.2","","20","","25","","46",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-12-04","1977","12","04","","-2.3","","-10.3","","-6.3","","24.3","","0.0","","0.0","","0.0","T","0.0","T","20","","26","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-12-05","1977","12","05","","-6.0","","-14.4","","-10.2","","28.2","","0.0","","0.0","","0.0","","0.0","","19","","6","","52",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-12-06","1977","12","06","","-3.3","","-7.5","","-5.4","","23.4","","0.0","","0.0","","4.8","","3.1","","18","","5","","56",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-12-07","1977","12","07","","-2.7","","-8.5","","-5.6","","23.6","","0.0","","0.0","","0.0","T","0.0","T","20","","5","","46",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-12-08","1977","12","08","","-8.2","","-13.0","","-10.6","","28.6","","0.0","","0.0","","0.0","T","0.0","T","20","","23","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-12-09","1977","12","09","","-5.8","","-11.9","","-8.9","","26.9","","0.0","","0.0","","17.8","","17.8","","20","","6","","41",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-12-10","1977","12","10","","-9.0","","-20.7","","-14.9","","32.9","","0.0","","0.0","","0.0","T","0.0","T","33","","28","","54",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-12-11","1977","12","11","","-19.1","","-24.2","","-21.7","","39.7","","0.0","","0.0","","0.0","","0.0","","32","","25","","54",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-12-12","1977","12","12","","-19.8","","-29.1","","-24.5","","42.5","","0.0","","0.0","","0.0","T","0.0","T","31","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-12-13","1977","12","13","","-13.1","","-24.2","","-18.7","","36.7","","0.0","","0.0","","0.6","","0.6","","31","","6","","54",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-12-14","1977","12","14","","-7.0","","-14.6","","-10.8","","28.8","","0.0","","0.0","","21.9","","29.6","","34","","5","","65",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-12-15","1977","12","15","","-3.6","","-7.6","","-5.6","","23.6","","0.0","","0.0","","0.2","","0.2","","46","","5","","44",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-12-16","1977","12","16","","-3.3","","-9.3","","-6.3","","24.3","","0.0","","0.0","","0.2","","0.0","T","46","","32","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-12-17","1977","12","17","","-5.3","","-16.7","","-11.0","","29.0","","0.0","","0.0","","0.0","","0.0","","46","","24","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-12-18","1977","12","18","","0.4","","-18.4","","-9.0","","27.0","","0.0","","0.0","","0.0","","0.0","","46","","7","","56",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-12-19","1977","12","19","","-1.6","","-4.4","","-3.0","","21.0","","0.0","","0.0","","0.0","T","0.0","T","45","","5","","48",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-12-20","1977","12","20","","-3.8","","-6.3","","-5.1","","23.1","","0.0","","0.0","","0.0","T","0.0","T","45","","8","","46",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-12-21","1977","12","21","","-2.4","","-5.3","","-3.9","","21.9","","0.0","","0.0","","20.0","","20.6","","45","","6","","70",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-12-22","1977","12","22","","-0.9","","-2.7","","-1.8","","19.8","","0.0","","0.2","","0.6","","0.6","","60","","24","","46",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-12-23","1977","12","23","","0.6","","-3.0","","-1.2","","19.2","","0.0","","0.0","","0.4","","0.4","","60","","24","","43",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-12-24","1977","12","24","","2.0","","-1.8","","0.1","","17.9","","0.0","","0.0","","0.0","","0.0","","55","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-12-25","1977","12","25","","2.5","","-4.1","","-0.8","","18.8","","0.0","","8.8","","4.2","","17.0","","53","","24","","43",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-12-26","1977","12","26","","-3.6","","-17.0","","-10.3","","28.3","","0.0","","0.0","","1.0","","0.6","","49","","25","","46",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-12-27","1977","12","27","","-13.6","","-19.1","","-16.4","","34.4","","0.0","","0.0","","0.0","","0.0","","50","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-12-28","1977","12","28","","-8.9","","-21.2","","-15.1","","33.1","","0.0","","0.0","","0.0","T","0.0","T","49","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-12-29","1977","12","29","","-11.6","","-20.8","","-16.2","","34.2","","0.0","","0.0","","1.6","","0.6","","49","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-12-30","1977","12","30","","-8.9","","-21.3","","-15.1","","33.1","","0.0","","0.0","","2.4","","2.0","","50","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-12-31","1977","12","31","","-12.6","","-22.4","","-17.5","","35.5","","0.0","","0.0","","0.0","T","0.0","T","52","","","","<31",""
