"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1994-01-11","1994","01","11","","-10.3","","-23.4","","-16.9","","34.9","","0.0","","0.0","","2.8","","1.8","","67","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1994-01-12","1994","01","12","","-12.0","","-21.7","","-16.9","","34.9","","0.0","","0.0","","0.4","","0.4","","68","","9","","32",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1994-01-13","1994","01","13","","-7.1","","-15.0","","-11.1","","29.1","","0.0","","0.0","","2.2","","1.6","","69","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1994-01-14","1994","01","14","","-8.7","","-15.6","","-12.2","","30.2","","0.0","","0.0","","8.2","","5.6","","69","","7","","48",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1994-01-15","1994","01","15","","-15.6","","-27.9","","-21.8","","39.8","","0.0","","0.0","","2.6","","1.8","","74","","25","","65",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1994-01-16","1994","01","16","","-25.4","","-29.4","","-27.4","","45.4","","0.0","","0.0","","0.4","","0.4","","74","","25","","50",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1994-01-17","1994","01","17","","-12.2","","-28.0","","-20.1","","38.1","","0.0","","0.0","","12.4","","10.6","","74","","6","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1994-01-18","1994","01","18","","-11.2","","-24.7","","-18.0","","36.0","","0.0","","0.0","","2.0","","1.8","","82","","25","","50",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1994-01-19","1994","01","19","","-24.7","","-31.4","","-28.1","","46.1","","0.0","","0.0","","0.0","T","0.0","T","82","","27","","43",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1994-01-20","1994","01","20","","-17.1","","-29.0","","-23.1","","41.1","","0.0","","0.0","","1.4","","1.2","","83","","26","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1994-01-21","1994","01","21","","-9.0","","-22.7","","-15.9","","33.9","","0.0","","0.0","","5.4","","4.2","","83","","24","","43",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1994-01-22","1994","01","22","","-9.8","","-26.2","","-18.0","","36.0","","0.0","","0.0","","3.4","","2.4","","88","","30","","43",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1994-01-23","1994","01","23","","-18.6","","-28.1","","-23.4","","41.4","","0.0","","0.0","","0.8","","0.8","","85","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1994-01-24","1994","01","24","","-13.1","","-19.2","","-16.2","","34.2","","0.0","","0.0","","4.2","","2.8","","86","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1994-01-25","1994","01","25","","-15.8","","-28.6","","-22.2","","40.2","","0.0","","0.0","","0.0","","0.0","","86","","25","","33",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1994-01-26","1994","01","26","","-23.9","","-33.0","","-28.5","","46.5","","0.0","","0.0","","0.0","","0.0","","85","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1994-01-27","1994","01","27","","-15.5","","-32.6","","-24.1","","42.1","","0.0","","0.0","","0.0","T","0.0","T","84","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1994-01-28","1994","01","28","","4.9","","-15.5","","-5.3","","23.3","","0.0","","15.6","","18.4","","42.2","","95","","25","","63",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1994-01-29","1994","01","29","","4.3","","-19.8","","-7.8","","25.8","","0.0","","0.6","","0.2","","1.0","","93","","24","","67",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1994-01-30","1994","01","30","","-19.1","","-26.5","","-22.8","","40.8","","0.0","","0.0","","0.0","","0.0","","93","","24","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1994-01-31","1994","01","31","","-17.8","","-30.0","","-23.9","","41.9","","0.0","","0.0","","0.0","T","0.0","T","92","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1994-02-01","1994","02","01","","-15.9","","-31.5","","-23.7","","41.7","","0.0","","0.0","","0.0","T","0.0","T","92","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1994-02-02","1994","02","02","","-10.5","","-25.1","","-17.8","","35.8","","0.0","","0.0","","0.0","T","0.0","T","88","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1994-02-03","1994","02","03","","-9.4","","-22.1","","-15.8","","33.8","","0.0","","0.0","","1.8","","1.6","","83","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1994-02-04","1994","02","04","","-8.7","","-19.9","","-14.3","","32.3","","0.0","","0.0","","0.0","T","0.0","T","83","","26","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1994-02-05","1994","02","05","","-5.7","","-15.4","","-10.6","","28.6","","0.0","","0.0","","1.6","","0.8","","82","","32","","50",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1994-02-06","1994","02","06","","-10.6","","-19.4","","-15.0","","33.0","","0.0","","0.0","","0.6","","0.4","","82","","32","","41",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1994-02-07","1994","02","07","","-13.4","","-26.1","","-19.8","","37.8","","0.0","","0.0","","0.4","","0.2","","80","","26","","43",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1994-02-08","1994","02","08","","-23.0","","-30.9","","-27.0","","45.0","","0.0","","0.0","","0.0","","0.0","","80","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1994-02-09","1994","02","09","","-17.1","","-25.2","","-21.2","","39.2","","0.0","","0.0","","0.0","T","0.0","T","77","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1994-02-10","1994","02","10","","-18.6","","-27.5","","-23.1","","41.1","","0.0","","0.0","","0.0","","0.0","","76","","23","","44",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1994-02-11","1994","02","11","","-12.9","","-28.3","","-20.6","","38.6","","0.0","","0.0","","0.0","","0.0","","75","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1994-02-12","1994","02","12","","-8.1","","-24.5","","-16.3","","34.3","","0.0","","0.0","","0.0","T","0.0","T","73","","7","","33",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1994-02-13","1994","02","13","","-6.4","","-9.1","","-7.8","","25.8","","0.0","","0.0","","19.8","","11.4","","75","","7","","43",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1994-02-14","1994","02","14","","-6.0","","-16.5","","-11.3","","29.3","","0.0","","0.0","","4.2","","2.0","","90","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1994-02-15","1994","02","15","","-9.3","","-20.6","","-15.0","","33.0","","0.0","","0.0","","0.0","T","0.0","T","90","","7","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1994-02-16","1994","02","16","","-4.7","","-12.3","","-8.5","","26.5","","0.0","","0.0","","0.0","T","0.0","T","90","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1994-02-17","1994","02","17","","-4.8","","-14.7","","-9.8","","27.8","","0.0","","0.0","","0.0","T","0.0","T","90","","24","","41",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1994-02-18","1994","02","18","","-6.3","","-12.4","","-9.4","","27.4","","0.0","","0.0","","0.0","","0.0","","90","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1994-02-19","1994","02","19","","5.8","","-12.7","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","88","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1994-02-20","1994","02","20","","8.4","","3.6","","6.0","","12.0","","0.0","","2.2","","0.0","","2.2","","84","","25","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1994-02-21","1994","02","21","","5.9","","-1.4","","2.3","","15.7","","0.0","","0.2","","0.0","","0.2","","76","","28","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1994-02-22","1994","02","22","","-0.5","","-16.4","","-8.5","","26.5","","0.0","","0.0","","0.0","T","0.0","T","74","","33","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1994-02-23","1994","02","23","","-9.5","","-20.7","","-15.1","","33.1","","0.0","","0.0","","2.0","","1.4","","74","","7","","52",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1994-02-24","1994","02","24","","-10.1","","-14.1","","-12.1","","30.1","","0.0","","0.0","","28.0","","18.2","","80","","7","","70",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1994-02-25","1994","02","25","","-8.7","","-16.3","","-12.5","","30.5","","0.0","","0.0","","1.0","","0.8","","90","","27","","59",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1994-02-26","1994","02","26","","-11.4","","-20.6","","-16.0","","34.0","","0.0","","0.0","","0.0","T","0.0","T","90","","27","","56",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1994-02-27","1994","02","27","","-11.0","","-19.1","","-15.1","","33.1","","0.0","","0.0","","0.0","T","0.0","T","88","","28","","50",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1994-02-28","1994","02","28","","-9.5","","-18.7","","-14.1","","32.1","","0.0","","0.0","","0.0","","0.0","","86","","29","","43",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1994-03-01","1994","03","01","","-8.2","","-21.6","","-14.9","","32.9","","0.0","","0.0","","0.0","","0.0","","85","","31","","48",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1994-03-02","1994","03","02","","-3.6","","-21.0","","-12.3","","30.3","","0.0","","0.0","","0.0","","0.0","","82","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1994-03-03","1994","03","03","","-3.6","","-15.6","","-9.6","","27.6","","0.0","","0.0","","3.4","","2.4","","80","","8","","43",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1994-03-04","1994","03","04","","0.4","","-5.4","","-2.5","","20.5","","0.0","","0.0","","3.6","","3.0","","82","","34","","41",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1994-03-05","1994","03","05","","2.2","","-8.6","","-3.2","","21.2","","0.0","","0.0","","0.0","","0.0","","81","","33","","44",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1994-03-06","1994","03","06","","-2.8","","-14.5","","-8.7","","26.7","","0.0","","0.0","","0.0","","0.0","","79","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1994-03-07","1994","03","07","","1.1","","-11.3","","-5.1","","23.1","","0.0","","0.0","","0.2","","0.2","","77","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1994-03-08","1994","03","08","","3.0","","-5.4","","-1.2","","19.2","","0.0","","0.0","","0.8","","0.4","","74","","24","","54",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1994-03-09","1994","03","09","","-3.7","","-11.1","","-7.4","","25.4","","0.0","","0.0","","0.0","T","0.0","T","74","","24","","41",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1994-03-10","1994","03","10","","-1.9","","-9.6","","-5.8","","23.8","","0.0","","0.0","","18.4","","17.0","","86","","7","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1994-03-11","1994","03","11","","-1.8","","-12.5","","-7.2","","25.2","","0.0","","0.0","","0.0","","0.0","","90","","34","","33",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1994-03-12","1994","03","12","","-6.3","","-17.8","","-12.1","","30.1","","0.0","","0.0","","0.0","","0.0","","86","","24","","33",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1994-03-13","1994","03","13","","-0.2","","-11.8","","-6.0","","24.0","","0.0","","0.0","","4.4","","3.2","","86","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1994-03-14","1994","03","14","","1.6","","-6.0","","-2.2","","20.2","","0.0","","0.0","","0.2","","0.2","","86","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1994-03-15","1994","03","15","","1.0","","-1.5","","-0.3","","18.3","","0.0","","6.0","","1.4","","8.4","","84","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1994-03-16","1994","03","16","","2.9","","-4.5","","-0.8","","18.8","","0.0","","0.0","","1.8","","1.8","","80","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1994-03-17","1994","03","17","","-2.9","","-6.8","","-4.9","","22.9","","0.0","","0.0","","0.0","T","0.0","T","78","","25","","46",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1994-03-18","1994","03","18","","-1.6","","-8.3","","-5.0","","23.0","","0.0","","0.0","","0.0","T","0.0","T","78","","24","","43",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1994-03-19","1994","03","19","","-1.5","","-7.7","","-4.6","","22.6","","0.0","","0.0","","0.0","T","0.0","T","78","","29","","46",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1994-03-20","1994","03","20","","5.0","","-7.5","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","78","","26","","32",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1994-03-21","1994","03","21","","6.1","","-0.9","","2.6","","15.4","","0.0","","0.0","","0.0","","0.0","","71","","8","","33",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1994-03-22","1994","03","22","","1.3","","-0.9","","0.2","","17.8","","0.0","","0.0","T","7.6","","15.2","","72","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1994-03-23","1994","03","23","","4.6","","-1.5","","1.6","","16.4","","0.0","","0.0","","0.0","","0.0","","72","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1994-03-24","1994","03","24","","2.3","","-3.2","","-0.5","","18.5","","0.0","","0.0","T","0.6","","0.6","","72","","9","","56",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1994-03-25","1994","03","25","","3.1","","0.6","","1.9","","16.1","","0.0","","0.0","T","0.0","T","0.0","","72","","24","","41",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1994-03-26","1994","03","26","","5.4","","-5.5","","-0.1","","18.1","","0.0","","0.0","","0.0","","0.0","","70","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1994-03-27","1994","03","27","","0.8","","-5.4","","-2.3","","20.3","","0.0","","0.0","","7.8","","10.0","","67","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1994-03-28","1994","03","28","","3.6","","-0.1","","1.8","","16.2","","0.0","","0.0","T","1.2","","1.4","","72","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1994-03-29","1994","03","29","","4.2","","-3.4","","0.4","","17.6","","0.0","","0.0","T","0.0","T","0.0","T","67","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1994-03-30","1994","03","30","","-0.9","","-8.0","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","64","","24","","44",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1994-03-31","1994","03","31","","3.6","","-3.0","","0.3","","17.7","","0.0","","0.0","","0.0","T","0.0","T","64","","25","","70",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1994-04-01","1994","04","01","","1.4","","-12.1","","-5.4","","23.4","","0.0","","0.0","","0.0","T","0.0","T","64","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1994-04-02","1994","04","02","","-0.9","","-13.8","","-7.4","","25.4","","0.0","","0.0","","1.4","","1.4","","64","","8","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1994-04-03","1994","04","03","","4.1","","-2.2","","1.0","","17.0","","0.0","","7.2","","3.8","","11.0","","68","","25","","43",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1994-04-04","1994","04","04","","4.7","","-1.9","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","61","","27","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1994-04-05","1994","04","05","","4.5","","-1.1","","1.7","","16.3","","0.0","","2.2","","2.8","","5.0","","58","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1994-04-06","1994","04","06","","1.6","","-1.8","","-0.1","","18.1","","0.0","","0.2","","7.0","","8.2","","55","","7","","43",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1994-04-07","1994","04","07","","0.0","","-6.4","","-3.2","","21.2","","0.0","","0.0","","16.4","","19.6","","60","","8","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1994-04-08","1994","04","08","","3.5","","-9.4","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","69","","24","","33",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1994-04-09","1994","04","09","","8.7","","-5.6","","1.6","","16.4","","0.0","","4.2","","0.0","","4.2","","69","","20","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1994-04-10","1994","04","10","","10.7","","1.9","","6.3","","11.7","","0.0","","0.0","T","0.0","","0.0","T","63","","25","","41",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1994-04-11","1994","04","11","","5.7","","-1.0","","2.4","","15.6","","0.0","","0.0","T","0.0","T","0.0","T","56","","30","","63",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1994-04-12","1994","04","12","","9.7","","-2.4","","3.7","","14.3","","0.0","","0.0","","0.0","","0.0","","51","","25","","32",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1994-04-13","1994","04","13","","10.3","","-1.2","","4.6","","13.4","","0.0","","24.6","","0.0","","24.6","","46","","7","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1994-04-14","1994","04","14","","7.1","","2.0","","4.6","","13.4","","0.0","","5.4","","0.0","","5.4","","38","","26","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1994-04-15","1994","04","15","","16.3","","3.9","","10.1","","7.9","","0.0","","0.0","","0.0","","0.0","","31","","9","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1994-04-16","1994","04","16","","7.8","","2.4","","5.1","","12.9","","0.0","","15.8","","0.0","","15.8","","31","","25","","41",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1994-04-17","1994","04","17","","5.7","","0.4","","3.1","","14.9","","0.0","","1.4","","0.8","","2.2","","18","","22","","61",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1994-04-18","1994","04","18","","4.0","","-1.1","","1.5","","16.5","","0.0","","0.0","","0.4","","0.6","","16","","23","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1994-04-19","1994","04","19","","10.8","","0.0","","5.4","","12.6","","0.0","","0.2","","0.0","","0.2","","13","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1994-04-20","1994","04","20","","5.8","","-1.0","","2.4","","15.6","","0.0","","3.2","","0.6","","3.8","","12","","30","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1994-04-21","1994","04","21","","4.8","","-2.1","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","10","","29","","48",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1994-04-22","1994","04","22","","2.5","","-4.6","","-1.1","","19.1","","0.0","","0.0","","0.0","","0.0","","8","","28","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1994-04-23","1994","04","23","","5.3","","-4.7","","0.3","","17.7","","0.0","","3.2","","0.0","T","3.2","","8","","28","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1994-04-24","1994","04","24","","3.5","","0.1","","1.8","","16.2","","0.0","","3.8","","3.2","","9.2","","7","","9","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1994-04-25","1994","04","25","","10.2","","-0.3","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","6","","8","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1994-04-26","1994","04","26","","5.0","","1.7","","3.4","","14.6","","0.0","","3.4","","0.0","","3.4","","2","","9","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1994-04-27","1994","04","27","","14.8","","2.5","","8.7","","9.3","","0.0","","6.4","","0.0","T","6.4","","0","T","31","","46",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1994-04-28","1994","04","28","","7.0","","-1.9","","2.6","","15.4","","0.0","","0.0","T","0.0","T","0.0","T","0","T","35","","44",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1994-04-29","1994","04","29","","8.0","","-2.2","","2.9","","15.1","","0.0","","0.6","","0.0","","0.6","","0","T","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1994-04-30","1994","04","30","","11.6","","2.6","","7.1","","10.9","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1994-05-01","1994","05","01","","7.2","","2.4","","4.8","","13.2","","0.0","","23.4","","0.0","","23.4","","0","","9","","46",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1994-05-02","1994","05","02","","7.1","","0.7","","3.9","","14.1","","0.0","","0.0","T","0.0","","0.0","T","0","","27","","46",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1994-05-03","1994","05","03","","14.2","","-1.3","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","","25","","48",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1994-05-04","1994","05","04","","20.0","","3.8","","11.9","","6.1","","0.0","","0.0","","0.0","","0.0","","0","","25","","33",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1994-05-05","1994","05","05","","18.3","","3.4","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","0","","9","","33",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1994-05-06","1994","05","06","","16.3","","6.1","","11.2","","6.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1994-05-07","1994","05","07","","19.3","","6.0","","12.7","","5.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1994-05-08","1994","05","08","","15.0","","4.6","","9.8","","8.2","","0.0","","3.0","","0.0","","3.0","","0","","9","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1994-05-09","1994","05","09","","17.8","","6.6","","12.2","","5.8","","0.0","","1.2","","0.0","","1.2","","0","","23","","63",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1994-05-10","1994","05","10","","14.0","","1.7","","7.9","","10.1","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
